Dst Port,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
8000,19542,4,6,348,673,348,0,87,174,656,0,112.1666667,266.5095996,52246.44356,511.7183502,2171.333333,6123.391074,18498,10,19182,6394,10624.74771,18662,174,19542,3908.4,8157.156079,18498,165,0,0,0,0,128,208,204.6873401,307.0310101,0,656,92.81818182,213.7666102,45696.16364,0,1,0,0,0,0,0,0,1,102.1,87,112.1666667,0,0,0,0,0,0,4,348,6,673,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,19867,4,6,355,665,355,0,88.75,177.5,648,0,110.8333333,263.2446897,51341.42045,503.3472593,2207.444444,6378.086765,19215,7,19634,6544.666667,11108.82034,19372,108,19867,3973.4,8520.562206,19215,86,0,0,0,0,128,208,201.3389037,302.0083556,0,648,92.72727273,212.5173362,45163.61818,0,1,0,0,0,0,0,0,1,102,88.75,110.8333333,0,0,0,0,0,0,4,355,6,665,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,19549,4,6,299,138,299,0,74.75,149.5,106,0,23,42.62862888,22354.08461,511.5351169,2172.111111,5859.622182,17773,8,18343,6114.333333,10261.29019,17963,160,19549,3909.8,7759.423767,17773,91,0,0,0,0,128,208,204.6140468,306.9210701,0,299,39.72727273,91.81513046,8430.018182,0,1,0,0,0,0,0,0,1,43.7,74.75,23,0,0,0,0,0,0,4,299,6,138,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,20203,3,5,311,133,311,0,103.6666667,179.5559337,101,0,26.6,43.83833938,21976.93412,395.9807949,2886.142857,7377.409831,19616,16,19889,9944.5,13926.46806,19792,97,20203,5050.75,9710.294104,19616,159,0,0,0,0,96,176,148.4927981,247.4879968,0,311,49.33333333,103.7075214,10755.25,0,1,0,0,0,0,0,0,1,55.5,103.6666667,26.6,0,0,0,0,0,0,3,311,5,133,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,20349,4,6,316,677,316,0,79,158,538,0,112.8333333,213.6486992,48798.46676,491.42464,2261,6518.544009,19643,10,20096,6698.666667,11352.19064,19807,114,20349,4069.8,8705.947318,19643,98,0,0,0,0,128,208,196.569856,294.854784,0,538,90.27272727,177.4351098,31483.21818,0,1,0,0,0,0,0,0,1,99.3,79,112.8333333,0,0,0,0,0,0,4,316,6,677,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,253,1,1,0,0,0,0,0,0,0,0,0,0,0,7905.13834,253,0,253,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,3952.56917,3952.56917,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,501,0,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,20299,3,5,360,136,360,0,120,207.8460969,104,0,27.2,45.11319098,24434.70122,394.1080841,2899.857143,7371.912946,19617,9,19974,9987,13874.84926,19798,176,20299,5074.75,9695.331364,19617,150,0,0,0,0,96,176,147.7905316,246.3175526,0,360,55.11111111,119.4282676,14263.11111,0,1,0,0,0,0,0,0,1,62,120,27.2,0,0,0,0,0,0,3,360,5,136,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,44304,3,5,415,675,415,0,138.3333333,239.6003617,658,0,135,292.4585441,24602.74467,180.5706031,6329.142857,16424.8814,43577,16,44051,22025.5,30864.50389,43850,201,44304,11076,21667.64413,43577,137,0,0,0,0,96,176,67.71397616,112.8566269,0,658,121.1111111,243.2763061,59183.36111,0,1,0,0,0,0,0,0,1,136.25,138.3333333,135,0,0,0,0,0,0,3,415,5,675,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,314,1,1,0,0,0,0,0,0,0,0,0,0,0,6369.426752,314,0,314,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,3184.713376,3184.713376,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,501,0,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,49774,3,5,357,139,357,0,119,206.1140461,107,0,27.8,46.39180962,9965.04199,160.7264837,7110.571429,18385.31516,48803,15,49472,24736,34283.36518,48978,494,49774,12443.5,24241.04587,48803,127,0,0,0,0,96,176,60.27243139,100.4540523,0,357,55.11111111,118.6311979,14073.36111,0,1,0,0,0,0,0,0,1,62,119,27.8,0,0,0,0,0,0,3,357,5,139,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,51470,4,6,359,135,359,0,89.75,179.5,103,0,22.5,41.46203082,9597.823975,194.2879347,5718.888889,16891.28717,50762,8,51208,17069.33333,29319.00574,50924,126,51470,10294,22622.42117,50762,90,0,0,0,0,128,208,77.71517389,116.5727608,0,359,44.90909091,108.7790922,11832.89091,0,1,0,0,0,0,0,0,1,49.4,89.75,22.5,0,0,0,0,0,0,4,359,6,135,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,255760,4,5,818,142,409,0,204.5,236.1362601,110,0,28.4,47.67389223,3753.518924,35.18923991,31970,71497.98246,203285,11,255162,85054,105550.9514,203285,305,255760,63940,96391.67703,203941,120,0,0,0,0,128,176,15.63966218,19.54957773,0,409,96,168.4985987,28391.77778,0,1,0,0,0,0,0,0,1,106.6666667,204.5,28.4,0,0,0,0,0,0,4,818,5,142,-1,108,2,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,3305536,6,5,600,140,300,0,100,154.9193338,108,0,28,46.81879964,223.8668706,3.327750779,330553.6,673299.4446,2015611,12,2273652,454730.4,876691.7485,2015611,167,3305536,826384,1483454.758,3047598,193,0,0,0,0,208,176,1.815136789,1.512613991,0,300,61.66666667,115.6226883,13368.60606,0,1,0,0,0,0,0,0,0,67.27272727,100,28,0,0,0,0,0,0,6,600,5,140,-1,108,2,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,49178,3,5,315,137,315,0,105,181.8653348,105,0,27.4,45.53899428,9191.101712,162.6743666,7025.428571,18323.06444,48578,13,48883,24441.5,34350.54032,48731,152,49178,12294.5,24189.11875,48578,141,0,0,0,0,96,176,61.00288747,101.6714791,0,315,50.22222222,105.2221196,11071.69444,0,1,0,0,0,0,0,0,1,56.5,105,27.4,0,0,0,0,0,0,3,315,5,137,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,49464,3,5,361,675,361,0,120.3333333,208.4234472,658,0,135,292.4585441,20944.52531,161.7337862,7066.285714,18388.43845,48767,11,49153,24576.5,34458.02055,48942,211,49464,12366,24267.61053,48767,141,0,0,0,0,96,176,60.65016982,101.0836164,0,658,115.1111111,235.6689651,55539.86111,0,1,0,0,0,0,0,0,1,129.5,120.3333333,135,0,0,0,0,0,0,3,361,5,675,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,233,1,1,0,0,0,0,0,0,0,0,0,0,0,8583.690987,233,0,233,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,4291.845494,4291.845494,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,501,0,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,25559,4,6,414,136,414,0,103.5,207,104,0,22.66666667,41.85052767,21518.83877,391.2516139,2839.888889,8273.497559,24902,9,25327,8442.333333,14384.4503,25052,97,25559,5111.8,11063.20574,24902,114,0,0,0,0,128,208,156.5006456,234.7509683,0,414,50,124.7942306,15573.6,0,1,0,0,0,0,0,0,1,55,103.5,22.66666667,0,0,0,0,0,0,4,414,6,136,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,18482,4,6,358,681,358,0,89.5,179,542,0,113.5,215.2410277,56216.85965,541.0669841,2053.555556,5403.872248,16438,9,17361,5787,9723.734056,17015,169,18482,3696.4,7133.254222,16438,85,0,0,0,0,128,208,216.4267936,324.6401905,0,542,94.45454545,184.1094042,33896.27273,0,1,0,0,0,0,0,0,1,103.9,89.5,113.5,0,0,0,0,0,0,4,358,6,681,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,20503,3,5,360,673,360,0,120,207.8460969,656,0,134.6,291.5644011,50382.8708,390.1868019,2929,7430.008322,19778,16,20106,10053,14064.35388,19998,108,20503,5125.75,9768.353542,19778,157,0,0,0,0,96,176,146.3200507,243.8667512,0,656,114.7777778,234.9626448,55207.44444,0,1,0,0,0,0,0,0,1,129.125,120,134.6,0,0,0,0,0,0,3,360,5,673,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,1853,1,1,0,0,0,0,0,0,0,0,0,0,0,1079.330815,1853,0,1853,1853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,539.6654074,539.6654074,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,501,0,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,1043929,5,6,322,133,322,0,64.4,144.0027778,64,0,22.16666667,26.61140107,435.8533962,10.53711507,104392.9,322922.1696,1023313,13,20480,5120,8678.139432,18092,156,1043929,208785.8,455616.5416,1023711,148,0,0,0,0,168,208,4.78959776,5.747517312,0,322,37.91666667,91.90949929,8447.356061,0,1,0,0,0,0,0,0,1,41.36363636,64.4,22.16666667,0,0,0,0,0,0,5,322,6,133,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,19831,3,5,301,683,301,0,100.3333333,173.782431,666,0,136.6,296.0351331,49619.28294,403.4088044,2833,6838.838693,18321,10,19515,9757.5,12334.06358,18479,1036,19831,4957.75,8922.482516,18321,150,0,0,0,0,96,176,151.2783016,252.1305027,0,666,109.3333333,230.9929653,53357.75,0,1,0,0,0,0,0,0,1,123,100.3333333,136.6,0,0,0,0,0,0,3,301,5,683,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,257,1,1,0,0,0,0,0,0,0,0,0,0,0,7782.101167,257,0,257,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,3891.050584,3891.050584,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,501,0,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,20224,3,5,316,677,316,0,105.3333333,182.4426851,660,0,135.4,293.3526888,49100.07911,395.5696203,2889.142857,7387.15131,19641,10,19892,9946,13930.00359,19796,96,20224,5056,9723.43211,19641,153,0,0,0,0,96,176,148.3386076,247.2310127,0,660,110.3333333,230.8094452,53273,0,1,0,0,0,0,0,0,1,124.125,105.3333333,135.4,0,0,0,0,0,0,3,316,5,677,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,306,1,1,0,0,0,0,0,0,0,0,0,0,0,6535.947712,306,0,306,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,3267.973856,3267.973856,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,501,0,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,20231,3,5,380,138,380,0,126.6666667,219.3931023,106,0,27.6,45.96520423,25604.27067,395.4327517,2890.142857,7438.687663,19759,12,19975,9987.5,14052.33306,19924,51,20231,5057.75,9800.969046,19759,97,0,0,0,0,96,176,148.2872819,247.1454698,0,380,57.55555556,125.9197275,15855.77778,0,1,0,0,0,0,0,0,1,64.75,126.6666667,27.6,0,0,0,0,0,0,3,380,5,138,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,20376,4,6,415,675,415,0,103.75,207.5,536,0,112.5,212.852766,53494.30703,490.773459,2264,6517.093658,19642,8,20110,6703.333333,11355.93947,19816,118,20376,4075.2,8702.399997,19642,100,0,0,0,0,128,208,196.3093836,294.4640754,0,536,99.09090909,191.4901849,36668.49091,0,1,0,0,0,0,0,0,1,109,103.75,112.5,0,0,0,0,0,0,4,415,6,675,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,369,1,1,0,0,0,0,0,0,0,0,0,0,0,5420.054201,369,0,369,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,2710.0271,2710.0271,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,501,0,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,20935,4,6,357,139,357,0,89.25,178.5,107,0,23.16666667,43.0182132,23692.38118,477.6689754,2326.111111,5997.5904,18265,-15,19369,6456.333333,10409.87562,18470,104,20935,4187,7888.721728,18265,0,0,0,0,0,128,208,191.0675902,286.6013852,0,357,45.09090909,108.423664,11755.69091,0,1,0,0,0,0,0,0,1,49.6,89.25,23.16666667,0,0,0,0,0,0,4,357,6,139,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,16335,4,6,359,135,359,0,89.75,179.5,103,0,22.5,41.46203082,30241.81206,612.1824304,1815,5068.159281,15327,8,16028,5342.666667,8826.42268,15534,156,16335,3267,6744.062833,15327,107,0,0,0,0,128,208,244.8729721,367.3094582,0,359,44.90909091,108.7790922,11832.89091,0,1,0,0,0,0,0,0,1,49.4,89.75,22.5,0,0,0,0,0,0,4,359,6,135,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,18626,3,5,323,669,323,0,107.6666667,186.4841369,652,0,133.8,289.7761205,53258.88543,429.5071406,2660.857143,6811.384035,18107,9,18362,9181,12896.21348,18300,62,18626,4656.5,8967.256938,18107,125,0,0,0,0,96,176,161.0651777,268.4419628,0,652,110.2222222,229.2328389,52547.69444,0,1,0,0,0,0,0,0,1,124,107.6666667,133.8,0,0,0,0,0,0,3,323,5,669,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,224,1,1,0,0,0,0,0,0,0,0,0,0,0,8928.571429,224,0,224,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,4464.285714,4464.285714,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,501,0,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,18854,4,6,300,140,300,0,75,150,108,0,23.33333333,43.40814056,23337.22287,530.3914289,2094.888889,5833.104693,17642,8,18611,6203.666667,10039.46594,17794,211,18854,3770.8,7758.968727,17642,85,0,0,0,0,128,208,212.1565715,318.2348573,0,300,40,92.24315693,8508.8,0,1,0,0,0,0,0,0,1,44,75,23.33333333,0,0,0,0,0,0,4,300,6,140,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,18484,3,5,333,140,333,0,111,192.2576396,108,0,28,46.81879964,25589.6992,432.8067518,2640.571429,6667.302424,17759,10,18210,9105,12462.04991,17917,293,18484,4621,8759.991324,17759,109,0,0,0,0,96,176,162.3025319,270.5042199,0,333,52.55555556,111.0845524,12339.77778,0,1,0,0,0,0,0,0,1,59.125,111,28,0,0,0,0,0,0,3,333,5,140,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,19012,3,5,381,679,381,0,127,219.9704526,662,0,135.8,294.2468352,55754.26047,420.7868714,2716,6939.216382,18452,14,18688,9344,13130.97293,18629,59,19012,4753,9132.753765,18452,156,0,0,0,0,96,176,157.7950768,262.9917947,0,662,117.7777778,239.4915331,57356.19444,0,1,0,0,0,0,0,0,1,132.5,127,135.8,0,0,0,0,0,0,3,381,5,679,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,275,1,1,0,0,0,0,0,0,0,0,0,0,0,7272.727273,275,0,275,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,3636.363636,3636.363636,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,501,0,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,18572,3,5,371,141,371,0,123.6666667,214.1969499,109,0,28.2,47.24616387,27568.38251,430.7559767,2653.142857,6154.140488,16593,10,17561,8780.5,11912.62794,17204,357,18572,4643,7974.356526,16593,174,0,0,0,0,96,176,161.5334913,269.2224855,0,371,56.88888889,123.196433,15177.36111,0,1,0,0,0,0,0,0,1,64,123.6666667,28.2,0,0,0,0,0,0,3,371,5,141,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,19146,4,6,358,681,358,0,89.5,179,542,0,113.5,215.2410277,54267.20986,522.3023086,2127.333333,6079.848271,18339,7,18838,6279.333333,10663.13014,18592,91,19146,3829.2,8111.864225,18339,125,0,0,0,0,128,208,208.9209234,313.3813851,0,542,94.45454545,184.1094042,33896.27273,0,1,0,0,0,0,0,0,1,103.9,89.5,113.5,0,0,0,0,0,0,4,358,6,681,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,20414,4,6,360,673,360,0,90,180,656,0,112.1666667,266.5095996,50602.52768,489.8599001,2268.222222,6546.288964,19724,9,20167,6722.333333,11442.67295,19935,54,20414,4082.8,8743.922272,19724,96,0,0,0,0,128,208,195.94396,293.91594,0,656,93.90909091,215.2247451,46321.69091,0,1,0,0,0,0,0,0,1,103.3,90,112.1666667,0,0,0,0,0,0,4,360,6,673,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,19956,4,6,374,136,374,0,93.5,187,104,0,22.66666667,41.85052767,25556.22369,501.1024253,2217.333333,6428.374425,19359,8,19694,6564.666667,11191.18288,19487,53,19956,3991.2,8590.919927,19359,101,0,0,0,0,128,208,200.4409701,300.6614552,0,374,46.36363636,113.1682577,12807.05455,0,1,0,0,0,0,0,0,1,51,93.5,22.66666667,0,0,0,0,0,0,4,374,6,136,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,20346,4,6,301,683,301,0,75.25,150.5,544,0,113.8333333,216.0374196,48363.31466,491.4971002,2260.666667,6468.970494,19510,10,20015,6671.666667,11288.09489,19706,128,20346,4069.2,8632.032883,19510,112,0,0,0,0,128,208,196.5988401,294.8982601,0,544,89.45454545,177.1120344,31368.67273,0,1,0,0,0,0,0,0,1,98.4,75.25,113.8333333,0,0,0,0,0,0,4,301,6,683,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,2334,1,1,0,0,0,0,0,0,0,0,0,0,0,856.8980291,2334,0,2334,2334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,428.4490146,428.4490146,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,501,0,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,17472,3,5,380,138,380,0,126.6666667,219.3931023,106,0,27.6,45.96520423,29647.4359,457.8754579,2496,6210.9199,16578,25,17105,8552.5,11955.05435,17006,99,17472,4368,8141.705104,16578,157,0,0,0,0,96,176,171.7032967,286.1721612,0,380,57.55555556,125.9197275,15855.77778,0,1,0,0,0,0,0,0,1,64.75,126.6666667,27.6,0,0,0,0,0,0,3,380,5,138,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,20433,3,5,334,683,334,0,111.3333333,192.8349899,666,0,136.6,296.0351331,49772.42696,391.5235159,2919,7342.067284,19567,10,19884,9942,13859.29291,19742,142,20433,5108.25,9639.608477,19567,161,0,0,0,0,96,176,146.8213185,244.7021974,0,666,113,234.6486736,55060,0,1,0,0,0,0,0,0,1,127.125,111.3333333,136.6,0,0,0,0,0,0,3,334,5,683,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,20935,5,7,372,685,372,0,74.4,166.3634575,594,0,97.85714286,219.4048226,50489.6107,573.2027705,1903.181818,5802.84025,19392,9,20650,5162.5,9606.355691,19570,226,20935,3489.166667,7794.303597,19392,107,0,0,0,0,160,240,238.8344877,334.3682828,0,594,81.30769231,184.4597448,34025.39744,0,1,0,0,0,0,0,0,1,88.08333333,74.4,97.85714286,0,0,0,0,0,0,5,372,7,685,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,624,1,1,0,0,0,0,0,0,0,0,0,0,0,3205.128205,624,0,624,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,1602.564103,1602.564103,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,501,0,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,4395,1,1,0,0,0,0,0,0,0,0,0,0,0,455.0625711,4395,0,4395,4395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,227.5312856,227.5312856,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,501,0,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,21345,3,5,309,134,309,0,103,178.4012332,102,0,26.8,44.26285124,20754.27501,374.795034,3049.285714,7405.790251,19834,13,20128,10064,14072.83916,20015,113,21345,5336.25,9666.563001,19834,313,0,0,0,0,96,176,140.5481377,234.2468962,0,309,49.22222222,103.1404113,10637.94444,0,1,0,0,0,0,0,0,1,55.375,103,26.8,0,0,0,0,0,0,3,309,5,134,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,20394,4,6,357,142,357,0,89.25,178.5,110,0,23.66666667,44.18898807,24467.98078,490.3402962,2266,6548.925122,19729,7,20120,6706.666667,11416.29714,19889,78,20394,4078.8,8748.920431,19729,89,0,0,0,0,128,208,196.1361185,294.2041777,0,357,45.36363636,108.5985937,11793.65455,0,1,0,0,0,0,0,0,1,49.9,89.25,23.66666667,0,0,0,0,0,0,4,357,6,142,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,20873,3,5,375,675,375,0,125,216.5063509,658,0,135,292.4585441,50304.22076,383.2702534,2981.857143,7635.185796,20296,15,20581,10290.5,14480.83977,20530,51,20873,5218.25,10052.07661,20296,130,0,0,0,0,96,176,143.726345,239.5439084,0,658,116.6666667,237.5336818,56422.25,0,1,0,0,0,0,0,0,1,131.25,125,135,0,0,0,0,0,0,3,375,5,675,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,192,1,1,0,0,0,0,0,0,0,0,0,0,0,10416.66667,192,0,192,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,5208.333333,5208.333333,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,501,0,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,1904903,7,5,1236,134,309,0,176.5714286,165.1674475,102,0,26.8,44.26285124,719.1967255,6.299533362,173173,315997.8911,1023434,12,880709,146784.8333,174211.678,437626,61,1904903,476225.75,541903.038,1023627,772,0,0,0,0,232,176,3.674727795,2.624805568,0,309,105.3846154,144.0413936,20747.92308,0,1,0,0,0,0,0,0,0,114.1666667,176.5714286,26.8,0,0,0,0,0,0,7,1236,5,134,-1,108,4,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,21396,3,5,371,138,371,0,123.6666667,214.1969499,106,0,27.6,45.96520423,23789.49336,373.9016639,3056.571429,7658.649029,20422,23,21036,10518,14263.75799,20604,432,21396,5349,10050.75394,20422,168,0,0,0,0,96,176,140.2131239,233.6885399,0,371,56.55555556,123.0417725,15139.27778,0,1,0,0,0,0,0,0,1,63.625,123.6666667,27.6,0,0,0,0,0,0,3,371,5,138,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,16982,3,5,371,141,371,0,123.6666667,214.1969499,109,0,28.2,47.24616387,30149.57013,471.0870333,2426,6118.727918,16301,11,16641,8320.5,11552.00348,16489,152,16982,4245.5,8037.495485,16301,138,0,0,0,0,96,176,176.6576375,294.4293958,0,371,56.88888889,123.196433,15177.36111,0,1,0,0,0,0,0,0,1,64,123.6666667,28.2,0,0,0,0,0,0,3,371,5,141,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,19468,3,5,333,140,333,0,111,192.2576396,108,0,28,46.81879964,24296.28108,410.9307582,2781.142857,6709.175395,17987,9,18713,9356.5,12489.62708,18188,525,19468,4867,8750.68104,17987,129,0,0,0,0,96,176,154.0990343,256.8317239,0,333,52.55555556,111.0845524,12339.77778,0,1,0,0,0,0,0,0,1,59.125,111,28,0,0,0,0,0,0,3,333,5,140,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,24368,3,5,310,671,310,0,103.3333333,178.9785834,654,0,134.2,290.6702599,40257.71504,328.2994091,3481.142857,8617.397276,23012,16,23336,11668,16315.78187,23205,131,24368,6092,11284.56831,23012,141,0,0,0,0,96,176,123.1122784,205.1871307,0,654,109,228.3571764,52147,0,1,0,0,0,0,0,0,1,122.625,103.3333333,134.2,0,0,0,0,0,0,3,310,5,671,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,425,1,1,0,0,0,0,0,0,0,0,0,0,0,4705.882353,425,0,425,425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,2352.941176,2352.941176,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,501,0,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,24866,3,5,358,687,358,0,119.3333333,206.6913964,670,0,137.4,297.8234376,42025.25537,321.724443,3552.285714,9120.220679,24234,16,24452,12226,17186.93742,24379,73,24866,6216.5,12011.82213,24234,132,0,0,0,0,96,176,120.6466661,201.0777769,0,670,116.1111111,238.7511489,57002.11111,0,1,0,0,0,0,0,0,1,130.625,119.3333333,137.4,0,0,0,0,0,0,3,358,5,687,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,201,1,1,0,0,0,0,0,0,0,0,0,0,0,9950.248756,201,0,201,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,4975.124378,4975.124378,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,501,0,0,0,0,0,0,0,0,0,0,DoS Hulk
