Dst Port,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
80,49509106,7,8,386,0,237,0,55.14285714,81.02556916,0,0,0,0,7.796545549,0.302974568,3536364.714,4925007.827,1.01E+07,43,4.95E+07,8251341.167,4048716.175,1.01E+07,5698,4.95E+07,7072729.429,4835662.121,1.01E+07,435,0,0,0,0,224,272,0.141388132,0.161586436,0,237,24.125,58.51709152,3424.25,0,1,0,0,0,0,0,0,1,25.73333333,55.14285714,0,0,0,0,0,0,0,7,386,8,0,-1,108,6,0,1862.8,2815.000391,6806,268,9899842.2,304946.1738,1.01E+07,9361920,DoS Slowhttptest
80,50252298,7,8,389,0,237,0,55.57142857,81.2913631,0,0,0,0,7.740939529,0.298493812,3589449.857,4995006.049,1.01E+07,20,5.02E+07,8374958.5,4099606.638,1.01E+07,7422,5.03E+07,7178899.714,4901524.505,1.01E+07,356,0,0,0,0,224,272,0.139297112,0.1591967,0,237,24.3125,58.77042198,3453.9625,0,1,0,0,0,0,0,0,1,25.93333333,55.57142857,0,0,0,0,0,0,0,7,389,8,0,-1,108,6,0,2994.6,3465.200759,8312,427,1.00E+07,61218.98748,1.01E+07,9945510,DoS Slowhttptest
80,49634019,7,8,391,0,237,0,55.85714286,81.23510853,0,0,0,0,7.877661489,0.302212078,3545287.071,4936402.949,1.01E+07,99,4.96E+07,8272122.333,4055934.879,1.01E+07,5581,4.96E+07,7090574.143,4845920.933,1.01E+07,381,0,0,0,0,224,272,0.141032303,0.161179775,0,237,24.4375,58.81039449,3458.6625,0,1,0,0,0,0,0,0,1,26.06666667,55.85714286,0,0,0,0,0,0,0,7,391,8,0,-1,108,6,0,1908,2575.391427,6253,121,9924734.8,249983.5014,1.01E+07,9486884,DoS Slowhttptest
53732,46,0,2,0,0,0,0,0,0,0,0,0,0,0,43478.26087,46,0,46,46,0,0,0,0,0,46,46,0,46,46,0,0,0,0,0,72,0,43478.26087,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-1,502,0,0,0,0,0,0,0,0,0,0,DoS Slowhttptest
80,114594930,20,7,2607,0,237,0,130.35,120.9690152,0,0,0,0,22.74969757,0.235612518,4407497.308,8694212.02,4.03E+07,5,1.14E+08,5977293.947,9760986.532,4.03E+07,475,1.02E+08,1.69E+07,1.69E+07,4.82E+07,4330696,0,0,0,0,664,280,0.174527791,0.061084727,0,237,93.10714286,117.8713484,13893.65476,0,1,0,0,0,0,0,0,0,96.55555556,130.35,0,0,0,0,0,0,0,20,2607,7,0,-1,5792,11,0,6172238.25,9690739.473,2.04E+07,67,1.80E+07,1.33E+07,4.03E+07,7932071,DoS Slowhttptest
80,64541047,6,1,0,0,0,0,0,0,0,0,0,0,0,0.10845811,1.08E+07,1.22E+07,3.30E+07,1019498,6.35E+07,1.27E+07,1.26E+07,3.30E+07,2016124,0,0,0,0,0,0,0,0,0,240,40,0.092964095,0.015494016,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,-1,64240,0,0,7195135,0,7195135,7195135,1.91E+07,1.27E+07,3.30E+07,8193453,DoS Slowhttptest
80,50108035,7,8,375,0,237,0,53.57142857,82.1195412,0,0,0,0,7.483829689,0.299353188,3579145.357,4981912.04,1.01E+07,30,5.01E+07,8351210.5,4088868.958,1.01E+07,5575,5.01E+07,7158290.714,4888123.181,1.01E+07,529,0,0,0,0,224,272,0.139698154,0.159655033,0,237,23.4375,58.74347481,3450.795833,0,1,0,0,0,0,0,0,1,25,53.57142857,0,0,0,0,0,0,0,7,375,8,0,-1,108,6,0,1764.8,2601.226384,6353,134,1.00E+07,60838.68238,1.01E+07,9946991,DoS Slowhttptest
53,39027,1,3,32,304,32,32,32,0,144,32,101.3333333,60.57502236,8609.424245,102.4931458,13009,12011.47905,23832,86,0,0,0,0,0,39027,19513.5,6107.281269,23832,15195,0,0,0,0,8,24,25.62328644,76.86985933,32,144,73.6,57.24334022,3276.8,0,0,0,0,0,0,0,0,3,92,32,101.3333333,0,0,0,0,0,0,1,32,3,304,-1,-1,1,0,0,0,0,0,0,0,0,0,DoS Slowhttptest
80,65318379,6,1,0,0,0,0,0,0,0,0,0,0,0,0.107167387,1.09E+07,1.25E+07,3.38E+07,1030339,6.43E+07,1.29E+07,1.29E+07,3.38E+07,2015288,0,0,0,0,0,0,0,0,0,240,40,0.09185776,0.015309627,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,-1,64240,0,0,7207641,0,7207641,7207641,1.94E+07,1.31E+07,3.38E+07,8191041,DoS Slowhttptest
53,12676,1,3,45,179,45,45,45,0,73,45,59.66666667,14.04753834,17671.18965,315.556958,4225.333333,5776.656934,10816,40,0,0,0,0,0,12676,6338,6389.416875,10856,1820,0,0,0,0,8,24,78.88923951,236.6677185,45,73,53.8,12.77497554,163.2,0,0,0,0,0,0,0,0,3,67.25,45,59.66666667,0,0,0,0,0,0,1,45,3,179,-1,-1,1,0,0,0,0,0,0,0,0,0,DoS Slowhttptest
80,49318100,10,8,355,0,237,0,35.5,71.87836949,0,0,0,0,7.198168624,0.364977564,2901064.706,4226108.956,1.01E+07,182,4.83E+07,5365901.444,4592142.393,1.01E+07,455,4.93E+07,7045442.857,4290988.706,1.01E+07,1529,0,0,0,0,344,272,0.202765313,0.162212251,0,237,18.68421053,53.98976511,2914.894737,0,1,0,0,0,0,0,0,0,19.72222222,35.5,0,0,0,0,0,0,0,10,355,8,0,-1,108,6,0,2294734,4588512.007,9177502,182,1.00E+07,58785.5792,1.01E+07,9949219,DoS Slowhttptest
80,49190454,10,8,375,0,237,0,37.5,71.53437402,0,0,0,0,7.623430351,0.365924657,2893556.118,4232499.56,1.01E+07,195,4.82E+07,5351984.111,4612277.886,1.01E+07,864,4.92E+07,7027207.714,4342591.576,1.01E+07,2086,0,0,0,0,344,272,0.203291476,0.162633181,0,237,19.73684211,54.11699477,2928.649123,0,1,0,0,0,0,0,0,0,20.83333333,37.5,0,0,0,0,0,0,0,10,375,8,0,-1,108,6,0,2262234.5,4523355.676,9047268,217,1.00E+07,58668.90633,1.01E+07,9949905,DoS Slowhttptest
80,49915862,7,8,402,0,237,0,57.42857143,80.52920204,0,0,0,0,8.053552195,0.300505679,3565418.714,4962979.216,1.01E+07,17,4.99E+07,8319219,4074596.264,1.01E+07,5288,4.99E+07,7130837.429,4870398.561,1.01E+07,288,0,0,0,0,224,272,0.140235984,0.160269695,0,237,25.125,58.81935622,3459.716667,0,1,0,0,0,0,0,0,1,26.8,57.42857143,0,0,0,0,0,0,0,7,402,8,0,-1,108,6,0,2039.2,2231.576506,5871,294,9981084.6,128238.2374,1.01E+07,9770858,DoS Slowhttptest
80,49824586,7,8,359,0,237,0,51.28571429,82.7903261,0,0,0,0,7.205278133,0.301056189,3558899,4954066.721,1.01E+07,28,4.98E+07,8303804.833,4068347.671,1.01E+07,4966,4.98E+07,7117798,4862314.586,1.01E+07,584,0,0,0,0,224,272,0.140492888,0.160563301,0,237,22.4375,58.58437647,3432.129167,0,1,0,0,0,0,0,0,1,23.93333333,51.28571429,0,0,0,0,0,0,0,7,359,8,0,-1,108,6,0,2112.4,2206.85609,5778,601,9962575.8,167446.7308,1.01E+07,9677326,DoS Slowhttptest
80,64826552,6,1,0,0,0,0,0,0,0,0,0,0,0,0.107980446,1.08E+07,1.23E+07,3.33E+07,1016794,6.38E+07,1.28E+07,1.27E+07,3.33E+07,2016300,0,0,0,0,0,0,0,0,0,240,40,0.092554668,0.015425778,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,-1,64240,0,0,7225372,0,7225372,7225372,1.92E+07,1.28E+07,3.33E+07,8191732,DoS Slowhttptest
80,64230855,6,1,0,0,0,0,0,0,0,0,0,0,0,0.10898189,1.07E+07,1.21E+07,3.28E+07,1030302,6.32E+07,1.26E+07,1.25E+07,3.28E+07,2015672,0,0,0,0,0,0,0,0,0,240,40,0.093413049,0.015568841,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,-1,64240,0,0,7141948,0,7141948,7141948,1.90E+07,1.25E+07,3.28E+07,8191424,DoS Slowhttptest
80,49036262,10,8,408,0,237,0,40.8,71.26445273,0,0,0,0,8.320373196,0.367075288,2884486,4229475.721,1.01E+07,149,4.80E+07,5334631.556,4617593.679,1.01E+07,749,4.90E+07,7005180.286,4343221.794,1.01E+07,2107,0,0,0,0,344,272,0.203930716,0.163144572,0,237,21.47368421,54.56532112,2977.374269,0,1,0,0,0,0,0,0,0,22.66666667,40.8,0,0,0,0,0,0,0,10,408,8,0,-1,108,6,0,2218974.75,4437103.506,8874630,149,1.00E+07,58764.64931,1.01E+07,9950139,DoS Slowhttptest
80,49540166,7,8,393,0,237,0,56.14285714,80.66273111,0,0,0,0,7.932956866,0.302784613,3538583.286,4927872.722,1.01E+07,36,4.95E+07,8256519.167,4050584.696,1.01E+07,5400,4.95E+07,7077166.571,4838220.886,1.01E+07,514,0,0,0,0,224,272,0.141299486,0.161485127,0,237,24.5625,58.56616629,3429.995833,0,1,0,0,0,0,0,0,1,26.2,56.14285714,0,0,0,0,0,0,0,7,393,8,0,-1,108,6,0,1835,2686.858482,6521,159,9906098,291190.0296,1.01E+07,9393166,DoS Slowhttptest
80,114735700,20,7,2607,0,237,0,130.35,120.9690152,0,0,0,0,22.72178581,0.235323443,4412911.538,8691014.114,4.03E+07,42,1.14E+08,5985690.526,9755090.794,4.03E+07,374,1.02E+08,1.70E+07,1.69E+07,4.82E+07,4132169,0,0,0,0,664,280,0.174313662,0.061009782,0,237,93.10714286,117.8713484,13893.65476,0,1,0,0,0,0,0,0,0,96.55555556,130.35,0,0,0,0,0,0,0,20,2607,7,0,-1,5792,11,0,6257282,9747555.834,2.05E+07,42,1.79E+07,1.33E+07,4.03E+07,7932648,DoS Slowhttptest
80,64637629,6,1,0,0,0,0,0,0,0,0,0,0,0,0.108296052,1.08E+07,1.22E+07,3.30E+07,1021634,6.36E+07,1.27E+07,1.26E+07,3.30E+07,2016118,0,0,0,0,0,0,0,0,0,240,40,0.092825187,0.015470865,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,-1,64240,0,0,7293790,0,7293790,7293790,1.91E+07,1.27E+07,3.30E+07,8192278,DoS Slowhttptest
80,49360002,9,8,397,0,237,0,44.11111111,74.46046677,0,0,0,0,8.042949431,0.344408414,3085000.125,4427209.674,1.01E+07,12,4.84E+07,6044503.625,4675398.929,1.01E+07,587,4.94E+07,7051428.857,4129442.373,1.01E+07,907,0,0,0,0,304,272,0.182333866,0.162074548,0,237,22.05555556,55.89430385,3124.173203,0,1,0,0,0,0,0,0,0,23.35294118,44.11111111,0,0,0,0,0,0,0,9,397,8,0,-1,108,6,0,604464.2,1350854.955,3020947,230,9267353,1716745.953,1.01E+07,6197677,DoS Slowhttptest
80,64450196,6,1,0,0,0,0,0,0,0,0,0,0,0,0.108610996,1.07E+07,1.22E+07,3.30E+07,1025077,6.34E+07,1.27E+07,1.26E+07,3.30E+07,2019527,0,0,0,0,0,0,0,0,0,240,40,0.09309514,0.015515857,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,-1,64240,0,0,7104050,0,7104050,7104050,1.91E+07,1.27E+07,3.30E+07,8193812,DoS Slowhttptest
53742,66,0,2,0,0,0,0,0,0,0,0,0,0,0,30303.0303,66,0,66,66,0,0,0,0,0,66,66,0,66,66,0,0,0,0,0,72,0,30303.0303,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-1,502,0,0,0,0,0,0,0,0,0,0,DoS Slowhttptest
80,50015566,7,8,365,0,237,0,52.14285714,82.53772586,0,0,0,0,7.297728071,0.299906633,3572540.429,4972484.088,1.01E+07,22,5.00E+07,8335803.167,4081493.461,1.01E+07,6105,5.00E+07,7145080.857,4879228.79,1.01E+07,311,0,0,0,0,224,272,0.139956429,0.159950204,0,237,22.8125,58.64039421,3438.695833,0,1,0,0,0,0,0,0,1,24.33333333,52.14285714,0,0,0,0,0,0,0,7,365,8,0,-1,108,6,0,2199.2,2647.317359,6838,268,1.00E+07,89776.1282,1.01E+07,9869355,DoS Slowhttptest
80,64577442,6,1,0,0,0,0,0,0,0,0,0,0,0,0.108396985,1.08E+07,1.22E+07,3.30E+07,1023659,6.36E+07,1.27E+07,1.26E+07,3.30E+07,2016547,0,0,0,0,0,0,0,0,0,240,40,0.092911701,0.015485284,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,-1,64240,0,0,7231684,0,7231684,7231684,1.91E+07,1.27E+07,3.30E+07,8193253,DoS Slowhttptest
80,114290301,20,7,2607,0,237,0,130.35,120.9690152,0,0,0,0,22.81033454,0.236240519,4395780.808,8690873.977,4.05E+07,18,1.13E+08,5962147.842,9758967.013,4.05E+07,441,1.02E+08,1.69E+07,1.69E+07,4.82E+07,4020309,0,0,0,0,664,280,0.174992977,0.061247542,0,237,93.10714286,117.8713484,13893.65476,0,1,0,0,0,0,0,0,0,96.55555556,130.35,0,0,0,0,0,0,0,20,2607,7,0,-1,5792,11,0,6299539.25,9773676.084,2.06E+07,91,1.78E+07,1.35E+07,4.05E+07,7730452,DoS Slowhttptest
80,65407433,6,1,0,0,0,0,0,0,0,0,0,0,0,0.107021476,1.09E+07,1.25E+07,3.38E+07,1022987,6.44E+07,1.29E+07,1.29E+07,3.38E+07,2016133,0,0,0,0,0,0,0,0,0,240,40,0.091732693,0.015288782,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,-1,64240,0,0,7297500,0,7297500,7297500,1.94E+07,1.31E+07,3.38E+07,8189455,DoS Slowhttptest
80,65281946,6,1,0,0,0,0,0,0,0,0,0,0,0,0.107227196,1.09E+07,1.25E+07,3.38E+07,1025799,6.43E+07,1.29E+07,1.29E+07,3.38E+07,2016281,0,0,0,0,0,0,0,0,0,240,40,0.091909025,0.015318171,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,-1,64240,0,0,7171044,0,7171044,7171044,1.94E+07,1.31E+07,3.38E+07,8191297,DoS Slowhttptest
80,50227862,7,8,383,0,237,0,54.71428571,81.35870018,0,0,0,0,7.625249906,0.29863903,3587704.429,4993198.296,1.01E+07,36,5.02E+07,8371183.833,4098508.621,1.01E+07,5771,5.02E+07,7175408.857,4899710.233,1.01E+07,382,0,0,0,0,224,272,0.139364881,0.159274149,0,237,23.9375,58.59632383,3433.529167,0,1,0,0,0,0,0,0,1,25.53333333,54.71428571,0,0,0,0,0,0,0,7,383,8,0,-1,108,6,0,2533.4,2600.417716,6543,382,1.00E+07,56436.64338,1.01E+07,9945870,DoS Slowhttptest
80,49774949,7,8,393,0,237,0,56.14285714,81.29868505,0,0,0,0,7.895537974,0.301356411,3555353.5,4949236.361,1.01E+07,17,4.98E+07,8295471.5,4064562.531,1.01E+07,5928,4.98E+07,7110707,4857720.469,1.01E+07,387,0,0,0,0,224,272,0.140632992,0.160723419,0,237,24.5625,58.91685526,3471.195833,0,1,0,0,0,0,0,0,1,26.2,56.14285714,0,0,0,0,0,0,0,7,393,8,0,-1,108,6,0,2175.8,2654.400347,6605,267,9952470.8,189304.4326,1.01E+07,9626388,DoS Slowhttptest
80,49219745,10,8,380,0,237,0,38,71.56504423,0,0,0,0,7.720478844,0.365706893,2895279.118,4233117.791,1.01E+07,220,4.82E+07,5355434.778,4611193.123,1.01E+07,285,4.92E+07,7031392.143,4342900.332,1.01E+07,1641,0,0,0,0,344,272,0.203170496,0.162536397,0,237,20,54.22893856,2940.777778,0,1,0,0,0,0,0,0,0,21.11111111,38,0,0,0,0,0,0,0,10,380,8,0,-1,108,6,0,2269685.25,4538424.509,9077322,220,1.00E+07,58653.75993,1.01E+07,9949734,DoS Slowhttptest
80,48250702,10,8,411,0,237,0,41.1,71.45387012,0,0,0,0,8.518010785,0.373051567,2838276.588,4245311.445,1.01E+07,182,4.72E+07,5246056,4698853.673,1.01E+07,182,4.83E+07,6892957.429,4503208.747,1.01E+07,988,0,0,0,0,344,272,0.207250871,0.165800697,0,237,21.63157895,54.74812075,2997.356725,0,1,0,0,0,0,0,0,0,22.83333333,41.1,0,0,0,0,0,0,0,10,411,8,0,-1,108,6,0,2022727.25,4044375.175,8089290,316,1.00E+07,58340.78946,1.01E+07,9951167,DoS Slowhttptest
80,64862278,6,1,0,0,0,0,0,0,0,0,0,0,0,0.107920971,1.08E+07,1.23E+07,3.33E+07,1020302,6.38E+07,1.28E+07,1.27E+07,3.33E+07,2016439,0,0,0,0,0,0,0,0,0,240,40,0.092503689,0.015417282,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,-1,64240,0,0,7261820,0,7261820,7261820,1.92E+07,1.28E+07,3.33E+07,8191096,DoS Slowhttptest
80,49738848,7,8,381,0,237,0,54.42857143,81.39381046,0,0,0,0,7.660008531,0.301575139,3552774.857,4945762.445,1.01E+07,34,4.97E+07,8289464.667,4062168.678,1.01E+07,6051,4.97E+07,7105549.714,4854575.504,1.01E+07,373,0,0,0,0,224,272,0.140735065,0.160840074,0,237,23.8125,58.54595773,3427.629167,0,1,0,0,0,0,0,0,1,25.4,54.42857143,0,0,0,0,0,0,0,7,381,8,0,-1,108,6,0,2286.4,2744.609499,6712,257,9945152.6,204900.4551,1.01E+07,9590322,DoS Slowhttptest
53,11339,1,3,33,143,33,33,33,0,61,33,47.66666667,14.04753834,15521.65094,352.7647941,3779.666667,5260.659306,9794,34,0,0,0,0,0,11339,5669.5,5881.007099,9828,1511,0,0,0,0,8,24,88.19119852,264.5735956,33,61,41.8,12.77497554,163.2,0,0,0,0,0,0,0,0,3,52.25,33,47.66666667,0,0,0,0,0,0,1,33,3,143,-1,-1,1,0,0,0,0,0,0,0,0,0,DoS Slowhttptest
80,64197637,6,1,0,0,0,0,0,0,0,0,0,0,0,0.109038281,1.07E+07,1.21E+07,3.28E+07,1028530,6.32E+07,1.26E+07,1.25E+07,3.28E+07,2016949,0,0,0,0,0,0,0,0,0,240,40,0.093461384,0.015576897,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,-1,64240,0,0,7108619,0,7108619,7108619,1.90E+07,1.25E+07,3.28E+07,8191430,DoS Slowhttptest
80,48998968,10,8,391,0,237,0,39.1,71.64332953,0,0,0,0,7.9797599,0.367354676,2882292.235,4229180.317,1.01E+07,50,4.80E+07,5331147,4618607.842,1.01E+07,408,4.90E+07,6999852.571,4343199.107,1.01E+07,1250,0,0,0,0,344,272,0.204085931,0.163268745,0,237,20.57894737,54.48579406,2968.701754,0,1,0,0,0,0,0,0,0,21.72222222,39.1,0,0,0,0,0,0,0,10,391,8,0,-1,108,6,0,2209531.5,4418400.335,8837132,156,1.00E+07,58701.04924,1.01E+07,9950364,DoS Slowhttptest
80,50198976,7,8,394,0,237,0,56.28571429,80.80576359,0,0,0,0,7.84876568,0.298810876,3585641.143,4990476.48,1.01E+07,32,5.02E+07,8366362.833,4096174.42,1.01E+07,5625,5.02E+07,7171282.286,4896921.152,1.01E+07,364,0,0,0,0,224,272,0.139445076,0.159365801,0,237,24.625,58.68091683,3443.45,0,1,0,0,0,0,0,0,1,26.26666667,56.28571429,0,0,0,0,0,0,0,7,394,8,0,-1,108,6,0,2308.8,2423.666582,6382,263,1.00E+07,52482.62156,1.01E+07,9946529,DoS Slowhttptest
80,49393159,10,8,341,0,237,0,34.1,72.25487296,0,0,0,0,6.903790057,0.364422936,2905479.941,4228364.576,1.01E+07,175,4.84E+07,5376382.444,4588899.638,1.01E+07,249,4.94E+07,7056165.571,4291305.546,1.01E+07,5010,0,0,0,0,344,272,0.202457186,0.161965749,0,237,17.94736842,54.00357363,2916.385965,0,1,0,0,0,0,0,0,0,18.94444444,34.1,0,0,0,0,0,0,0,10,341,8,0,-1,108,6,0,2313628.25,4626635.168,9253581,175,1.00E+07,58378.9361,1.01E+07,9950017,DoS Slowhttptest
443,1645785,9,7,1414,3914,625,0,157.1111111,243.1437047,3506,0,559.1428571,1301.96754,3237.360895,9.721804488,109719,131184.4894,304715,1,1369947,171243.375,125915.6681,304751,18287,1645749,274291.5,145007.6016,432896,1,0,0,0,0,288,240,5.468515025,4.253289464,0,3506,313.4117647,843.5212697,711528.1324,0,1,0,0,0,0,0,0,0,333,157.1111111,559.1428571,0,0,0,0,0,0,9,1414,7,3914,-1,119,4,0,0,0,0,0,0,0,0,0,DoS Slowhttptest
80,64613314,6,1,0,0,0,0,0,0,0,0,0,0,0,0.108336805,1.08E+07,1.22E+07,3.30E+07,1029145,6.36E+07,1.27E+07,1.26E+07,3.30E+07,2015565,0,0,0,0,0,0,0,0,0,240,40,0.092860119,0.015476686,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,-1,64240,0,0,7269192,0,7269192,7269192,1.91E+07,1.27E+07,3.30E+07,8192414,DoS Slowhttptest
80,64487370,6,1,0,0,0,0,0,0,0,0,0,0,0,0.108548387,1.07E+07,1.22E+07,3.30E+07,1029624,6.35E+07,1.27E+07,1.26E+07,3.30E+07,2016140,0,0,0,0,0,0,0,0,0,240,40,0.093041475,0.015506912,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,-1,64240,0,0,7141325,0,7141325,7141325,1.91E+07,1.27E+07,3.30E+07,8193626,DoS Slowhttptest
80,49521656,7,8,384,0,237,0,54.85714286,81.78106662,0,0,0,0,7.754183342,0.302897787,3537261.143,4925995.93,1.01E+07,44,4.95E+07,8253399.667,4048984.118,1.01E+07,6599,4.95E+07,7074522.286,4836342.108,1.01E+07,606,0,0,0,0,224,272,0.1413523,0.161545486,0,237,24,58.86594941,3465.2,0,1,0,0,0,0,0,0,1,25.6,54.85714286,0,0,0,0,0,0,0,7,384,8,0,-1,108,6,0,2070,3242.445682,7784,249,9902139.6,299918.9248,1.01E+07,9373335,DoS Slowhttptest
80,50056178,7,8,343,0,237,0,49,83.75758672,0,0,0,0,6.852301029,0.29966331,3575441.286,4976436.48,1.01E+07,37,5.01E+07,8342552,4084150.014,1.01E+07,6975,5.01E+07,7150882.571,4882753.232,1.01E+07,483,0,0,0,0,224,272,0.139842878,0.159820432,0,237,21.4375,58.62077988,3436.395833,0,1,0,0,0,0,0,0,1,22.86666667,49,0,0,0,0,0,0,0,7,343,8,0,-1,108,6,0,2234,3107.041277,7667,198,1.00E+07,76146.54161,1.01E+07,9908634,DoS Slowhttptest
80,65377162,6,1,0,0,0,0,0,0,0,0,0,0,0,0.107071029,1.09E+07,1.25E+07,3.38E+07,1024709,6.44E+07,1.29E+07,1.29E+07,3.38E+07,2016354,0,0,0,0,0,0,0,0,0,240,40,0.091775168,0.015295861,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,-1,64240,0,0,7266846,0,7266846,7266846,1.94E+07,1.31E+07,3.38E+07,8189877,DoS Slowhttptest
80,49808198,7,8,377,0,237,0,53.85714286,81.7749525,0,0,0,0,7.569035121,0.301155244,3557728.429,4952462.579,1.01E+07,35,4.98E+07,8300993.167,4067111.044,1.01E+07,5180,4.98E+07,7115456.857,4860869.934,1.01E+07,402,0,0,0,0,224,272,0.140539114,0.16061613,0,237,23.5625,58.61964261,3436.2625,0,1,0,0,0,0,0,0,1,25.13333333,53.85714286,0,0,0,0,0,0,0,7,377,8,0,-1,108,6,0,2048.8,2294.888603,5830,406,9959230.4,174760.9737,1.01E+07,9660250,DoS Slowhttptest
80,49253968,10,8,365,0,237,0,36.5,72.03587069,0,0,0,0,7.410570454,0.36545279,2897292.235,4225050.812,1.01E+07,246,4.82E+07,5358877,4594481.034,1.01E+07,332,4.93E+07,7036281.143,4290650.098,1.01E+07,1381,0,0,0,0,344,272,0.203029328,0.162423462,0,237,19.21052632,54.26947059,2945.175439,0,1,0,0,0,0,0,0,0,20.27777778,36.5,0,0,0,0,0,0,0,10,365,8,0,-1,108,6,0,2278642,4556347.335,9113163,318,1.00E+07,58692.25343,1.01E+07,9949570,DoS Slowhttptest
80,64897358,6,1,0,0,0,0,0,0,0,0,0,0,0,0.107862634,1.08E+07,1.23E+07,3.33E+07,1024684,6.39E+07,1.28E+07,1.27E+07,3.33E+07,2014730,0,0,0,0,0,0,0,0,0,240,40,0.092453687,0.015408948,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,-1,64240,0,0,7297138,0,7297138,7297138,1.92E+07,1.28E+07,3.33E+07,8190911,DoS Slowhttptest
80,64759822,6,1,0,0,0,0,0,0,0,0,0,0,0,0.108091712,1.08E+07,1.23E+07,3.33E+07,1014271,6.37E+07,1.27E+07,1.27E+07,3.33E+07,2015484,0,0,0,0,0,0,0,0,0,240,40,0.092650038,0.015441673,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,-1,64240,0,0,7158143,0,7158143,7158143,1.92E+07,1.28E+07,3.33E+07,8192142,DoS Slowhttptest
80,64304480,6,1,0,0,0,0,0,0,0,0,0,0,0,0.108857112,1.07E+07,1.21E+07,3.28E+07,1008743,6.33E+07,1.27E+07,1.25E+07,3.28E+07,2016638,0,0,0,0,0,0,0,0,0,240,40,0.093306096,0.015551016,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,-1,64240,0,0,7216857,0,7216857,7216857,1.90E+07,1.25E+07,3.28E+07,8192858,DoS Slowhttptest
