Dst Port,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
50171,5243440,3,1,31,0,31,0,10.33333333,17.89785834,0,0,0,0,5.912149276,0.762857971,1747813.333,3027070.27,5243173,0,5243173,2621586.5,3707483.183,5243173,0,0,0,0,0,0,0,0,0,0,60,20,0.572143478,0.190714493,0,31,6.2,13.86362146,192.2,0,0,0,0,1,0,0,0,0,7.75,10.33333333,0,0,0,0,0,0,0,3,31,1,0,-1,8183,1,0,267,0,267,267,5243173,0,5243173,5243173, BENIGN
0,119999384,6966,1,0,0,0,0,0,0,0,0,0,0,0,58.05863137,17226.44042,273902.7828,1.05E+07,28,1.20E+08,17228.85528,273922.3736,1.05E+07,28,0,0,0,0,0,0,0,0,0,0,0,58.05029799,0.008333376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6966,0,1,0,-1,-1,0,0,2.75E+07,2.84E+07,5.98E+07,6666871,1.03E+07,184750.9899,1.05E+07,1.02E+07, BENIGN
5353,85281516,29,1,6793,176,683,88,234.2413793,148.1810319,176,176,176,0,81.71759048,0.351776111,2940741.931,1.39E+07,7.50E+07,0,8.51E+07,3038741.714,1.41E+07,7.50E+07,0,0,0,0,0,0,0,0,0,0,232,8,0.34005024,0.01172587,88,683,230.483871,143.8934492,20705.32473,0,0,0,0,0,0,0,0,0,238.1666667,234.2413793,176,0,0,0,0,0,0,29,6793,1,176,-1,-1,29,0,5413169,0,5413169,5413169,7.50E+07,0,7.50E+07,7.50E+07, BENIGN
0,80340011,1,1,0,0,0,0,0,0,0,0,0,0,0,0.024894196,8.03E+07,0,8.03E+07,8.03E+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012447098,0.012447098,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,8.03E+07,0,8.03E+07,8.03E+07, BENIGN
0,80341155,1,1,0,0,0,0,0,0,0,0,0,0,0,0.024893842,8.03E+07,0,8.03E+07,8.03E+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012446921,0.012446921,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,8.03E+07,0,8.03E+07,8.03E+07, BENIGN
62078,97020,8,11,624,630,332,0,78,142.5482374,325,0,57.27272727,125.6121737,12925.17007,195.8359101,5390,12581.05522,40334,30,94853,13550.42857,20133.29013,43990,82,96897,9689.7,17032.33311,42398,87,0,0,0,0,160,244,82.45722531,113.3786848,0,332,62.7,126.9380703,16113.27368,0,1,0,0,0,0,0,0,1,66,78,57.27272727,0,0,0,0,0,0,8,624,11,630,-1,8192,4,0,0,0,0,0,0,0,0,0, BENIGN
50185,0,1,1,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,8192,0,0,0,0,0,0,0,0,0,0, BENIGN
62078,103148,8,11,621,632,329,0,77.625,141.7864969,327,0,57.45454545,126.0391714,12147.59375,184.2013418,5730.444444,13454.43461,44870,33,100214,14316.28571,21463.97138,47920,76,103030,10303,18257.6089,47290,412,0,0,0,0,160,244,77.55845969,106.6428821,0,329,62.65,126.82324,16084.13421,0,1,0,0,0,0,0,0,1,65.94736842,77.625,57.45454545,0,0,0,0,0,0,8,621,11,632,-1,8192,4,0,0,0,0,0,0,0,0,0, BENIGN
50186,632,1,1,0,0,0,0,0,0,0,0,0,0,0,3164.556962,632,0,632,632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,1582.278481,1582.278481,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,8192,0,0,0,0,0,0,0,0,0,0, BENIGN
62078,93345588,0,12,0,0,0,0,0,0,0,0,0,0,0,0.128554549,8485962.545,1.97E+07,6.74E+07,109779,0,0,0,0,0,9.33E+07,8485962.545,1.97E+07,6.74E+07,109779,0,0,0,0,0,384,0,0.128554549,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,-1,65535,0,0,6737921,0,6737921,6737921,2.17E+07,3.05E+07,6.74E+07,6378540, BENIGN
62078,107708,8,11,624,630,332,0,78,142.5482374,325,0,57.27272727,125.6121737,11642.58922,176.402867,5983.777778,13844.24344,47097,32,105583,15083.28571,22341.52831,49756,104,107590,10759,19003.33029,50582,348,0,0,0,0,160,244,74.27489137,102.1279756,0,332,62.7,126.9380703,16113.27368,0,1,0,0,0,0,0,0,1,66,78,57.27272727,0,0,0,0,0,0,8,624,11,630,-1,8192,4,0,0,0,0,0,0,0,0,0, BENIGN
50190,447,1,1,0,0,0,0,0,0,0,0,0,0,0,4474.272931,447,0,447,447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,2237.136465,2237.136465,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,8192,0,0,0,0,0,0,0,0,0,0, BENIGN
62078,116274,8,10,621,632,329,0,77.625,141.7864969,327,0,63.2,131.32978,10776.26985,154.8067496,6839.647059,15940.77612,56199,0,113487,16212.42857,24836.43261,60451,105,115928,12880.88889,21838.68337,58447,0,0,0,0,0,160,224,68.80299981,86.00374976,0,329,65.94736842,129.4146968,16748.16374,0,1,0,0,0,0,0,0,1,69.61111111,77.625,63.2,0,0,0,0,0,0,8,621,10,632,-1,8192,4,0,0,0,0,0,0,0,0,0, BENIGN
50191,650,1,1,0,0,0,0,0,0,0,0,0,0,0,3076.923077,650,0,650,650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,1538.461538,1538.461538,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,8192,0,0,0,0,0,0,0,0,0,0, BENIGN
62078,897695,17,21,2437,2339,1112,0,143.3529412,288.4739896,1096,0,111.3809524,258.4758163,5320.292527,42.33063568,24262.02703,58744.79652,326732,11,894358,55897.375,83263.08498,326732,65,530532,26526.6,45592.01684,204244,97,0,0,0,0,340,444,18.93738965,23.39324604,0,1112,122.4615385,266.1947097,70859.62348,0,1,0,0,0,0,0,0,1,125.6842105,143.3529412,111.3809524,0,0,0,0,0,0,17,2437,21,2339,-1,8192,8,0,0,0,0,0,0,0,0,0, BENIGN
50182,372,2,1,31,0,31,0,15.5,21.92031022,0,0,0,0,83333.33333,8064.516129,186,263.0437226,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,5376.344086,2688.172043,0,31,7.75,15.5,240.25,0,0,0,0,1,0,0,0,0,10.33333333,15.5,0,0,0,0,0,0,0,2,31,1,0,-1,8192,1,0,0,0,0,0,0,0,0,0, BENIGN
49700,230,0,2,0,0,0,0,0,0,0,0,0,0,0,8695.652174,230,0,230,230,0,0,0,0,0,230,230,0,230,230,0,0,0,0,0,40,0,8695.652174,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-1,512,0,0,0,0,0,0,0,0,0,0, BENIGN
0,51375802,3,1,0,0,0,0,0,0,0,0,0,0,0,0.077857665,1.71E+07,2.53E+07,4.63E+07,2023743,4.84E+07,2.42E+07,3.13E+07,4.63E+07,2023743,0,0,0,0,0,0,0,0,0,0,0,0.058393249,0.019464416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,3003584,0,3003584,3003584,4.63E+07,0,4.63E+07,4.63E+07, BENIGN
64440,11255144,8,11,1829,1852,1099,0,228.625,372.3780481,1096,0,168.3636364,335.4064021,327.050458,1.688117007,625285.7778,2559554.735,1.09E+07,50,1.13E+07,1607571.714,4093001.264,1.09E+07,75,1.13E+07,1125484.7,3427741.388,1.09E+07,2092,0,0,0,0,160,244,0.710786108,0.977330899,0,1099,184.05,336.2415289,113058.3658,0,1,0,0,0,0,0,0,1,193.7368421,228.625,168.3636364,0,0,0,0,0,0,8,1829,11,1852,-1,8192,4,0,375707,0,375707,375707,1.09E+07,0,1.09E+07,1.09E+07, BENIGN
0,92524242,8,1,0,0,0,0,0,0,0,0,0,0,0,0.097271805,1.16E+07,2.54E+07,7.38E+07,20,9.25E+07,1.32E+07,2.70E+07,7.38E+07,20,0,0,0,0,0,0,0,0,0,0,0,0.086463826,0.010807978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,-1,-1,0,0,3607236.5,1494238.958,4663823,2550650,4.27E+07,4.40E+07,7.38E+07,1.15E+07, BENIGN
137,119992207,6,1,300,50,50,50,50,0,50,50,50,0,2.916856092,0.058337122,2.00E+07,3.00E+07,6.42E+07,750233,5.58E+07,1.12E+07,2.33E+07,5.27E+07,750233,0,0,0,0,0,0,0,0,0,48,8,0.050003247,0.008333875,50,50,50,0,0,0,0,0,0,0,0,0,0,0,57.14285714,50,50,0,0,0,0,0,0,6,300,1,50,-1,-1,6,0,1502860,0,1502860,1502860,5.85E+07,8126765.508,6.42E+07,5.27E+07, BENIGN
0,102458676,3,1,0,0,0,0,0,0,0,0,0,0,0,0.03904013,3.42E+07,1.85E+07,5.13E+07,1.46E+07,6.59E+07,3.29E+07,2.59E+07,5.13E+07,1.46E+07,0,0,0,0,0,0,0,0,0,0,0,0.029280097,0.009760032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,3.42E+07,1.85E+07,5.13E+07,1.46E+07, BENIGN
50187,5439771,3,1,31,0,31,0,10.33333333,17.89785834,0,0,0,0,5.698769305,0.735325072,1813257,3140494.77,5439588,0,5439588,2719794,3846369.562,5439588,0,0,0,0,0,0,0,0,0,0,60,20,0.551493804,0.183831268,0,31,6.2,13.86362146,192.2,0,0,0,0,1,0,0,0,0,7.75,10.33333333,0,0,0,0,0,0,0,3,31,1,0,-1,8183,1,0,183,0,183,183,5439588,0,5439588,5439588, BENIGN
5353,13024590,3,1,330,110,110,110,110,0,110,110,110,0,33.78225341,0.307111395,4341530,4180386.716,9026965,993498,1.20E+07,6015546,4258789.592,9026965,3004127,0,0,0,0,0,0,0,0,0,24,8,0.230333546,0.076777849,110,110,110,0,0,0,0,0,0,0,0,0,0,0,137.5,110,110,0,0,0,0,0,0,3,330,1,110,-1,-1,3,0,3997625,0,3997625,3997625,9026965,0,9026965,9026965, BENIGN
0,2928741,1,1,0,0,0,0,0,0,0,0,0,0,0,0.682887288,2928741,0,2928741,2928741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.341443644,0.341443644,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0, BENIGN
1900,65047927,7,1,928,132,133,132,132.5714286,0.534522484,132,132,132,0,16.29567688,0.122986241,9292561,2.30E+07,6.13E+07,259727,6.48E+07,1.08E+07,2.48E+07,6.13E+07,259727,0,0,0,0,0,0,0,0,0,56,8,0.107612961,0.01537328,132,133,132.4444444,0.527046277,0.277777778,0,0,0,0,0,0,0,0,0,149,132.5714286,132,0,0,0,0,0,0,7,928,1,132,-1,-1,7,0,1889687,0,1889687,1889687,6.13E+07,0,6.13E+07,6.13E+07, BENIGN
0,119498995,30,1,0,0,0,0,0,0,0,0,0,0,0,0.259416408,3983299.833,2870249.052,1.16E+07,300809,1.17E+08,4044160.931,2901286.754,1.16E+07,300809,0,0,0,0,0,0,0,0,0,0,0,0.251048136,0.008368271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,1,0,-1,-1,0,0,1.35E+07,1.39E+07,3.27E+07,2218328,8981247,2314915.565,1.16E+07,6399582, BENIGN
5353,60064396,3,1,336,112,112,112,112,0,112,112,112,0,7.458661534,0.066595192,2.00E+07,3.29E+07,5.81E+07,1000577,5.91E+07,2.95E+07,4.03E+07,5.81E+07,1000577,0,0,0,0,0,0,0,0,0,24,8,0.049946394,0.016648798,112,112,112,0,0,0,0,0,0,0,0,0,0,0,140,112,112,0,0,0,0,0,0,3,336,1,112,-1,-1,3,0,1009129,0,1009129,1009129,5.81E+07,0,5.81E+07,5.81E+07, BENIGN
5353,1013588,1,1,139,139,139,139,139,0,139,139,139,0,274.2731761,1.973188317,1013588,0,1013588,1013588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0.986594159,0.986594159,139,139,139,0,0,0,0,0,0,0,0,0,0,1,208.5,139,139,0,0,0,0,0,0,1,139,1,139,-1,-1,1,0,0,0,0,0,0,0,0,0, BENIGN
62078,131602,8,11,624,630,332,0,78,142.5482374,325,0,57.27272727,125.6121737,9528.730566,144.3747056,7311.222222,13364.44482,40915,0,129525,18503.57143,28537.3691,72583,65,131359,13135.9,17442.54933,43322,0,0,0,0,0,160,244,60.78934971,83.58535585,0,332,62.7,126.9380703,16113.27368,0,1,0,0,0,0,0,0,1,66,78,57.27272727,0,0,0,0,0,0,8,624,11,630,-1,8192,4,0,0,0,0,0,0,0,0,0, BENIGN
50203,626,1,1,0,0,0,0,0,0,0,0,0,0,0,3194.888179,626,0,626,626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,1597.444089,1597.444089,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,8192,0,0,0,0,0,0,0,0,0,0, BENIGN
62078,135974,8,10,621,632,329,0,77.625,141.7864969,327,0,63.2,131.32978,9214.996985,132.3782488,7998.470588,14921.127,41194,31,133462,19066,21157.53236,44792,123,135858,15095.33333,19795.82874,44319,493,0,0,0,0,160,224,58.83477724,73.54347155,0,329,65.94736842,129.4146968,16748.16374,0,1,0,0,0,0,0,0,1,69.61111111,77.625,63.2,0,0,0,0,0,0,8,621,10,632,-1,8192,4,0,0,0,0,0,0,0,0,0, BENIGN
50204,756,1,1,0,0,0,0,0,0,0,0,0,0,0,2645.502646,756,0,756,756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,1322.751323,1322.751323,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,8192,0,0,0,0,0,0,0,0,0,0, BENIGN
62078,98403,8,10,624,630,332,0,78,142.5482374,325,0,63,130.8841727,12743.51392,182.9212524,5788.411765,13132.91669,41103,9,96311,13758.71429,20265.86873,43616,51,97992,10888,18153.90612,43470,569,0,0,0,0,160,224,81.2983344,101.622918,0,332,66,129.5320638,16778.55556,0,1,0,0,0,0,0,0,1,69.66666667,78,63,0,0,0,0,0,0,8,624,10,630,-1,8192,4,0,0,0,0,0,0,0,0,0, BENIGN
50208,582,1,1,0,0,0,0,0,0,0,0,0,0,0,3436.426117,582,0,582,582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,1718.213058,1718.213058,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,8192,0,0,0,0,0,0,0,0,0,0, BENIGN
62078,98858,8,11,621,632,329,0,77.625,141.7864969,327,0,57.45454545,126.0391714,12674.74559,192.1948654,5492.111111,12646.13122,40418,0,96770,13824.28571,20112.22589,43259,74,98755,9875.5,17498.51113,43830,0,0,0,0,0,160,244,80.92415384,111.2707115,0,329,62.65,126.82324,16084.13421,0,1,0,0,0,0,0,0,1,65.94736842,77.625,57.45454545,0,0,0,0,0,0,8,621,11,632,-1,8192,4,0,0,0,0,0,0,0,0,0, BENIGN
50209,593,1,1,0,0,0,0,0,0,0,0,0,0,0,3372.681282,593,0,593,593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,1686.340641,1686.340641,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,8192,0,0,0,0,0,0,0,0,0,0, BENIGN
62078,1065635,17,20,2437,2339,1112,0,143.3529412,288.4739896,1096,0,116.95,263.8948106,4481.834775,34.7210818,29600.97222,60529.93677,298655,0,1037322,64832.625,82833.48413,298655,205,726381,38230.57895,60893.35054,270584,0,0,0,0,0,340,424,15.95292947,18.76815232,0,1112,125.6842105,268.9958409,72358.76245,0,1,0,0,0,0,0,0,1,129.0810811,143.3529412,116.95,0,0,0,0,0,0,17,2437,20,2339,-1,8192,8,0,0,0,0,0,0,0,0,0, BENIGN
50200,1487,2,2,31,0,31,0,15.5,21.92031022,0,0,0,0,20847.34364,2689.979825,495.6666667,397.4472711,754,38,733,733,0,733,733,792,792,0,792,792,0,0,0,0,40,40,1344.989913,1344.989913,0,31,6.2,13.86362146,192.2,0,0,0,0,1,0,0,0,1,7.75,15.5,0,0,0,0,0,0,0,2,31,2,0,-1,0,1,0,0,0,0,0,0,0,0,0, BENIGN
62078,119024231,0,14,0,0,0,0,0,0,0,0,0,0,0,0.117623108,9155710.077,1.84E+07,6.49E+07,251,0,0,0,0,0,1.19E+08,9155710.077,1.84E+07,6.49E+07,251,0,0,0,0,0,448,0,0.117623108,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,-1,65535,0,0,6432291,0,6432291,6432291,2.25E+07,2.55E+07,6.49E+07,6403322, BENIGN
64441,11317323,8,11,1829,1852,1099,0,228.625,372.3780481,1096,0,168.3636364,335.4064021,325.2535957,1.678842249,628740.1667,2582514.013,1.10E+07,52,1.13E+07,1616464.143,4128678.338,1.10E+07,63,1.13E+07,1131707.1,3459107.67,1.10E+07,1897,0,0,0,0,160,244,0.706880947,0.971961302,0,1099,184.05,336.2415289,113058.3658,0,1,0,0,0,0,0,0,1,193.7368421,228.625,168.3636364,0,0,0,0,0,0,8,1829,11,1852,-1,8192,4,0,342020,0,342020,342020,1.10E+07,0,1.10E+07,1.10E+07, BENIGN
50205,5467105,3,2,31,0,31,0,10.33333333,17.89785834,0,0,0,0,5.670277048,0.914560814,1366776.25,2732605.852,5465685,33,5466344,2733172,3864356.944,5465685,659,5466479,5466479,0,5466479,5466479,0,0,0,0,60,40,0.548736489,0.365824326,0,31,5.166666667,12.655697,160.1666667,0,0,0,0,1,0,0,0,0,6.2,10.33333333,0,0,0,0,0,0,0,3,31,2,0,-1,0,1,0,761,0,761,761,5465685,0,5465685,5465685, BENIGN
0,117456410,4353,1,0,0,0,0,0,0,0,0,0,0,0,37.06907099,26982.86469,318200.6868,8264377,84,1.17E+08,26988.66682,318237.0208,8264377,84,0,0,0,0,0,0,0,0,0,0,0,37.06055719,0.008513797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4353,0,1,0,-1,-1,0,0,1.31E+07,1.28E+07,3.44E+07,575721,6599474.2,1239785.303,8264377,5370608, BENIGN
0,99340619,726,1,0,0,0,0,0,0,0,0,0,0,0,7.318255184,136832.8085,1492958.046,2.70E+07,11,9.93E+07,137021.171,1493980.106,2.70E+07,11,0,0,0,0,0,0,0,0,0,0,0,7.308188808,0.010066376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,726,0,1,0,-1,-1,0,0,900707.3333,405482.8114,1321799,512883,1.54E+07,6242000.426,2.70E+07,1.04E+07, BENIGN
0,61175396,406,1,0,0,0,0,0,0,0,0,0,0,0,6.653001478,150678.3153,1793391.282,2.81E+07,10,6.12E+07,151050.321,1795593.77,2.81E+07,10,0,0,0,0,0,0,0,0,0,0,0,6.636655037,0.016346441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406,0,1,0,-1,-1,0,0,232171,195710.0782,457998,111905,2.00E+07,7477169.456,2.81E+07,1.33E+07, BENIGN
0,61064651,131,1,0,0,0,0,0,0,0,0,0,0,0,2.161643403,466142.374,3710246.161,3.21E+07,11,6.11E+07,469723.4692,3724371.918,3.21E+07,11,0,0,0,0,0,0,0,0,0,0,0,2.145267317,0.016376086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,0,1,0,-1,-1,0,0,209618,194868.7294,347411,71825,3.01E+07,2792439.632,3.21E+07,2.81E+07, BENIGN
0,61027651,362,1,0,0,0,0,0,0,0,0,0,0,0,5.948123417,168584.6713,3166333.951,6.02E+07,11,6.10E+07,169051.3047,3170716.123,6.02E+07,11,0,0,0,0,0,0,0,0,0,0,0,5.931737402,0.016386015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362,0,1,0,-1,-1,0,0,339244,0,339244,339244,6.02E+07,0,6.02E+07,6.02E+07, BENIGN
49700,15,0,2,0,0,0,0,0,0,0,0,0,0,0,133333.3333,15,0,15,15,0,0,0,0,0,15,15,0,15,15,0,0,0,0,0,40,0,133333.3333,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-1,512,0,0,0,0,0,0,0,0,0,0, BENIGN
0,119987890,4,1,0,0,0,0,0,0,0,0,0,0,0,0.041670872,3.00E+07,2.26E+07,5.20E+07,6509438,1.13E+08,3.78E+07,2.00E+07,5.20E+07,1.50E+07,0,0,0,0,0,0,0,0,0,0,0,0.033336698,0.008334174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,-1,-1,0,0,0,0,0,0,3.00E+07,2.26E+07,5.20E+07,6509438, BENIGN
137,56101034,5,1,250,50,50,50,50,0,50,50,50,0,5.347495021,0.1069499,1.12E+07,2.34E+07,5.31E+07,750059,5.53E+07,1.38E+07,2.62E+07,5.31E+07,750059,0,0,0,0,0,0,0,0,0,40,8,0.089124917,0.017824983,50,50,50,0,0,0,0,0,0,0,0,0,0,0,58.33333333,50,50,0,0,0,0,0,0,5,250,1,50,-1,-1,5,0,1502787,0,1502787,1502787,5.31E+07,0,5.31E+07,5.31E+07, BENIGN
0,72845530,1,1,0,0,0,0,0,0,0,0,0,0,0,0.027455357,7.28E+07,0,7.28E+07,7.28E+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013727678,0.013727678,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,7.28E+07,0,7.28E+07,7.28E+07, BENIGN
0,117000362,29,1,0,0,0,0,0,0,0,0,0,0,0,0.256409463,4034495.241,2351655.417,1.09E+07,1299607,1.14E+08,4053642.75,2392505.492,1.09E+07,1299607,0,0,0,0,0,0,0,0,0,0,0,0.247862481,0.008546982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,1,0,-1,-1,0,0,8879820.2,2680333.017,1.17E+07,5998985,7074991,2209855.32,1.09E+07,5000532, BENIGN
1900,64968270,7,1,928,132,133,132,132.5714286,0.534522484,132,132,132,0,16.31565686,0.123137033,9281181.429,2.30E+07,6.13E+07,260124,6.47E+07,1.08E+07,2.48E+07,6.13E+07,260124,0,0,0,0,0,0,0,0,0,56,8,0.107744904,0.015392129,132,133,132.4444444,0.527046277,0.277777778,0,0,0,0,0,0,0,0,0,149,132.5714286,132,0,0,0,0,0,0,7,928,1,132,-1,-1,7,0,1820119,0,1820119,1820119,6.13E+07,0,6.13E+07,6.13E+07, BENIGN
5353,4175274,2,1,217,139,139,78,108.5,43.13351365,139,139,139,0,85.26386532,0.718515719,2087637,1527979.972,3168082,1007192,3168082,3168082,0,3168082,3168082,0,0,0,0,0,0,0,0,0,16,8,0.479010479,0.23950524,78,139,123.75,30.5,930.25,0,0,0,0,0,0,0,0,0,165,108.5,139,0,0,0,0,0,0,2,217,1,139,-1,-1,2,0,0,0,0,0,0,0,0,0, BENIGN
5353,82519951,25,1,6519,176,683,88,260.76,164.2648471,176,176,176,0,81.131895,0.31507532,3300798.04,1.44E+07,7.25E+07,0,8.25E+07,3438292.583,1.47E+07,7.25E+07,0,0,0,0,0,0,0,0,0,0,200,8,0.302957039,0.012118282,88,683,254.4814815,159.433461,25419.02849,0,0,0,0,0,0,0,0,0,264.2692308,260.76,176,0,0,0,0,0,0,25,6519,1,176,-1,-1,25,0,4755235,0,4755235,4755235,7.25E+07,0,7.25E+07,7.25E+07, BENIGN
0,77271903,1,1,0,0,0,0,0,0,0,0,0,0,0,0.025882629,7.73E+07,0,7.73E+07,7.73E+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012941315,0.012941315,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,7.73E+07,0,7.73E+07,7.73E+07, BENIGN
0,77271023,1,1,0,0,0,0,0,0,0,0,0,0,0,0.025882924,7.73E+07,0,7.73E+07,7.73E+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012941462,0.012941462,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,7.73E+07,0,7.73E+07,7.73E+07, BENIGN
62078,12848907,0,9,0,0,0,0,0,0,0,0,0,0,0,0.700448684,1606113.375,2210255.22,6414041,29141,0,0,0,0,0,1.28E+07,1606113.375,2210255.22,6414041,29141,0,0,0,0,0,288,0,0.700448684,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,-1,65535,0,0,6434866,0,6434866,6434866,6414041,0,6414041,6414041, BENIGN
62078,90545013,0,12,0,0,0,0,0,0,0,0,0,0,0,0.132530767,8231364.818,1.90E+07,6.49E+07,3040,0,0,0,0,0,9.05E+07,8231364.818,1.90E+07,6.49E+07,3040,0,0,0,0,0,384,0,0.132530767,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,-1,65535,0,0,6425443,0,6425443,6425443,2.10E+07,2.92E+07,6.49E+07,6400809, BENIGN
