Dst Port,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
80,2300822,1,1,0,0,0,0,0,0,0,0,0,0,0,0.869254553,2300822,0,2300822,2300822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.434627277,0.434627277,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,155,0,0,0,0,0,0,0,0,0,0,DDoS
80,21969932,1,1,0,0,0,0,0,0,0,0,0,0,0,0.091033509,2.20E+07,0,2.20E+07,2.20E+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.045516754,0.045516754,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,2011,0,0,0,0,0,0,2.20E+07,0,2.20E+07,2.20E+07,DDoS
80,15236340,2,1,0,0,0,0,0,0,0,0,0,0,0,0.19689768,7618170,4960525.19,1.11E+07,4110549,4110549,4110549,0,4110549,4110549,0,0,0,0,0,0,0,0,0,40,20,0.13126512,0.06563256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,-1,2842,0,0,0,0,0,0,1.11E+07,0,1.11E+07,1.11E+07,DDoS
80,585594,1,1,0,0,0,0,0,0,0,0,0,0,0,3.41533554,585594,0,585594,585594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,1.70766777,1.70766777,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,1887,0,0,0,0,0,0,0,0,0,0,DDoS
80,3721187,1,1,0,0,0,0,0,0,0,0,0,0,0,0.537462912,3721187,0,3721187,3721187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.268731456,0.268731456,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,1390,0,0,0,0,0,0,0,0,0,0,DDoS
80,13814133,1,1,0,0,0,0,0,0,0,0,0,0,0,0.144779263,1.38E+07,0,1.38E+07,1.38E+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.072389632,0.072389632,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,1994,0,0,0,0,0,0,1.38E+07,0,1.38E+07,1.38E+07,DDoS
80,2271218,1,1,0,0,0,0,0,0,0,0,0,0,0,0.880584779,2271218,0,2271218,2271218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.440292389,0.440292389,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,2481,0,0,0,0,0,0,0,0,0,0,DDoS
80,14966833,1,1,0,0,0,0,0,0,0,0,0,0,0,0.133628804,1.50E+07,0,1.50E+07,1.50E+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.066814402,0.066814402,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,2024,0,0,0,0,0,0,1.50E+07,0,1.50E+07,1.50E+07,DDoS
80,15692602,1,1,0,0,0,0,0,0,0,0,0,0,0,0.12744859,1.57E+07,0,1.57E+07,1.57E+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.063724295,0.063724295,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,2023,0,0,0,0,0,0,1.57E+07,0,1.57E+07,1.57E+07,DDoS
80,10549098,1,1,0,0,0,0,0,0,0,0,0,0,0,0.189589669,1.05E+07,0,1.05E+07,1.05E+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.094794835,0.094794835,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,26,0,0,0,0,0,0,1.05E+07,0,1.05E+07,1.05E+07,DDoS
80,12275076,1,1,0,0,0,0,0,0,0,0,0,0,0,0.162931781,1.23E+07,0,1.23E+07,1.23E+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.081465891,0.081465891,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,274,0,0,0,0,0,0,1.23E+07,0,1.23E+07,1.23E+07,DDoS
80,6617309,1,1,0,0,0,0,0,0,0,0,0,0,0,0.302237662,6617309,0,6617309,6617309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.151118831,0.151118831,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,2038,0,0,0,0,0,0,6617309,0,6617309,6617309,DDoS
80,63048,1,1,0,0,0,0,0,0,0,0,0,0,0,31.72186271,63048,0,63048,63048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,15.86093135,15.86093135,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,635,0,0,0,0,0,0,0,0,0,0,DDoS
80,8376800,1,1,0,0,0,0,0,0,0,0,0,0,0,0.238754656,8376800,0,8376800,8376800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.119377328,0.119377328,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,1722,0,0,0,0,0,0,8376800,0,8376800,8376800,DDoS
80,11302659,2,1,0,0,0,0,0,0,0,0,0,0,0,0.265424269,5651329.5,6748421.352,1.04E+07,879475,1.04E+07,1.04E+07,0,1.04E+07,1.04E+07,0,0,0,0,0,0,0,0,0,40,20,0.176949512,0.088474756,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,-1,3198,0,0,879475,0,879475,879475,1.04E+07,0,1.04E+07,1.04E+07,DDoS
80,10843420,1,1,0,0,0,0,0,0,0,0,0,0,0,0.184443653,1.08E+07,0,1.08E+07,1.08E+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.092221827,0.092221827,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,2162,0,0,0,0,0,0,1.08E+07,0,1.08E+07,1.08E+07,DDoS
80,1448661,1,1,0,0,0,0,0,0,0,0,0,0,0,1.380585244,1448661,0,1448661,1448661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.690292622,0.690292622,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,1851,0,0,0,0,0,0,0,0,0,0,DDoS
80,22429406,1,1,0,0,0,0,0,0,0,0,0,0,0,0.089168657,2.24E+07,0,2.24E+07,2.24E+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.044584328,0.044584328,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,1203,0,0,0,0,0,0,2.24E+07,0,2.24E+07,2.24E+07,DDoS
80,4159684,1,1,0,0,0,0,0,0,0,0,0,0,0,0.480805754,4159684,0,4159684,4159684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.240402877,0.240402877,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,1413,0,0,0,0,0,0,0,0,0,0,DDoS
80,5049860,1,1,0,0,0,0,0,0,0,0,0,0,0,0.396050584,5049860,0,5049860,5049860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.198025292,0.198025292,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,370,0,0,0,0,0,0,5049860,0,5049860,5049860,DDoS
80,2271838,1,1,0,0,0,0,0,0,0,0,0,0,0,0.880344461,2271838,0,2271838,2271838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.440172231,0.440172231,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,1329,0,0,0,0,0,0,0,0,0,0,DDoS
80,2848537,1,1,0,0,0,0,0,0,0,0,0,0,0,0.702114805,2848537,0,2848537,2848537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.351057402,0.351057402,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,1656,0,0,0,0,0,0,0,0,0,0,DDoS
80,13165519,1,1,0,0,0,0,0,0,0,0,0,0,0,0.151911976,1.32E+07,0,1.32E+07,1.32E+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.075955988,0.075955988,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,345,0,0,0,0,0,0,1.32E+07,0,1.32E+07,1.32E+07,DDoS
80,12222914,2,1,0,0,0,0,0,0,0,0,0,0,0,0.245440654,6111457,7880648.508,1.17E+07,538997,1.17E+07,1.17E+07,0,1.17E+07,1.17E+07,0,0,0,0,0,0,0,0,0,40,20,0.163627102,0.081813551,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,-1,415,0,0,538997,0,538997,538997,1.17E+07,0,1.17E+07,1.17E+07,DDoS
80,12635031,1,1,0,0,0,0,0,0,0,0,0,0,0,0.158290075,1.26E+07,0,1.26E+07,1.26E+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.079145037,0.079145037,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,1892,0,0,0,0,0,0,1.26E+07,0,1.26E+07,1.26E+07,DDoS
80,4067814,1,1,0,0,0,0,0,0,0,0,0,0,0,0.491664565,4067814,0,4067814,4067814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.245832282,0.245832282,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,3177,0,0,0,0,0,0,0,0,0,0,DDoS
80,6212498,2,1,0,0,0,0,0,0,0,0,0,0,0,0.48289754,3106249,1726545.456,4327101,1885397,1885397,1885397,0,1885397,1885397,0,0,0,0,0,0,0,0,0,40,20,0.321931693,0.160965847,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,-1,3760,0,0,0,0,0,0,0,0,0,0,DDoS
80,6765099,1,1,0,0,0,0,0,0,0,0,0,0,0,0.295634994,6765099,0,6765099,6765099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.147817497,0.147817497,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,4066,0,0,0,0,0,0,6765099,0,6765099,6765099,DDoS
80,10374397,1,1,0,0,0,0,0,0,0,0,0,0,0,0.192782289,1.04E+07,0,1.04E+07,1.04E+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.096391144,0.096391144,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,2321,0,0,0,0,0,0,1.04E+07,0,1.04E+07,1.04E+07,DDoS
80,1790309,1,1,0,0,0,0,0,0,0,0,0,0,0,1.117125591,1790309,0,1790309,1790309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.558562796,0.558562796,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,208,0,0,0,0,0,0,0,0,0,0,DDoS
80,15983090,1,1,0,0,0,0,0,0,0,0,0,0,0,0.125132249,1.60E+07,0,1.60E+07,1.60E+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.062566125,0.062566125,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,1290,0,0,0,0,0,0,1.60E+07,0,1.60E+07,1.60E+07,DDoS
80,4331734,1,1,0,0,0,0,0,0,0,0,0,0,0,0.461708868,4331734,0,4331734,4331734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.230854434,0.230854434,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,1431,0,0,0,0,0,0,0,0,0,0,DDoS
80,5413701,1,1,0,0,0,0,0,0,0,0,0,0,0,0.369433037,5413701,0,5413701,5413701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.184716518,0.184716518,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,4029,0,0,0,0,0,0,5413701,0,5413701,5413701,DDoS
80,8164899,1,1,0,0,0,0,0,0,0,0,0,0,0,0.244950979,8164899,0,8164899,8164899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.122475489,0.122475489,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,2315,0,0,0,0,0,0,8164899,0,8164899,8164899,DDoS
80,18919256,1,1,0,0,0,0,0,0,0,0,0,0,0,0.105712402,1.89E+07,0,1.89E+07,1.89E+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.052856201,0.052856201,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,600,0,0,0,0,0,0,1.89E+07,0,1.89E+07,1.89E+07,DDoS
80,3544937,1,1,0,0,0,0,0,0,0,0,0,0,0,0.564184921,3544937,0,3544937,3544937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.28209246,0.28209246,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,1052,0,0,0,0,0,0,0,0,0,0,DDoS
80,15960621,1,1,0,0,0,0,0,0,0,0,0,0,0,0.125308407,1.60E+07,0,1.60E+07,1.60E+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.062654204,0.062654204,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,1566,0,0,0,0,0,0,1.60E+07,0,1.60E+07,1.60E+07,DDoS
80,13493409,1,1,0,0,0,0,0,0,0,0,0,0,0,0.148220513,1.35E+07,0,1.35E+07,1.35E+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.074110256,0.074110256,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,2538,0,0,0,0,0,0,1.35E+07,0,1.35E+07,1.35E+07,DDoS
80,15482987,1,1,0,0,0,0,0,0,0,0,0,0,0,0.129174041,1.55E+07,0,1.55E+07,1.55E+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.064587021,0.064587021,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,1351,0,0,0,0,0,0,1.55E+07,0,1.55E+07,1.55E+07,DDoS
80,20505290,1,1,0,0,0,0,0,0,0,0,0,0,0,0.097535807,2.05E+07,0,2.05E+07,2.05E+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.048767903,0.048767903,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,2720,0,0,0,0,0,0,2.05E+07,0,2.05E+07,2.05E+07,DDoS
80,5104445,1,1,0,0,0,0,0,0,0,0,0,0,0,0.391815369,5104445,0,5104445,5104445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.195907684,0.195907684,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,3599,0,0,0,0,0,0,5104445,0,5104445,5104445,DDoS
80,4242258,1,1,0,0,0,0,0,0,0,0,0,0,0,0.471447045,4242258,0,4242258,4242258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.235723523,0.235723523,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,2553,0,0,0,0,0,0,0,0,0,0,DDoS
80,1881024,1,1,0,0,0,0,0,0,0,0,0,0,0,1.063250655,1881024,0,1881024,1881024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.531625327,0.531625327,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,83,0,0,0,0,0,0,0,0,0,0,DDoS
80,640480,1,1,0,0,0,0,0,0,0,0,0,0,0,3.122658006,640480,0,640480,640480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,1.561329003,1.561329003,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,2840,0,0,0,0,0,0,0,0,0,0,DDoS
80,10304057,1,1,0,0,0,0,0,0,0,0,0,0,0,0.194098305,1.03E+07,0,1.03E+07,1.03E+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.097049153,0.097049153,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,217,0,0,0,0,0,0,1.03E+07,0,1.03E+07,1.03E+07,DDoS
80,4672515,1,1,0,0,0,0,0,0,0,0,0,0,0,0.428035009,4672515,0,4672515,4672515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.214017504,0.214017504,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,3884,0,0,0,0,0,0,0,0,0,0,DDoS
80,11416229,1,1,0,0,0,0,0,0,0,0,0,0,0,0.175189198,1.14E+07,0,1.14E+07,1.14E+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.087594599,0.087594599,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,2294,0,0,0,0,0,0,1.14E+07,0,1.14E+07,1.14E+07,DDoS
80,8029053,1,1,0,0,0,0,0,0,0,0,0,0,0,0.249095379,8029053,0,8029053,8029053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.124547689,0.124547689,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,1914,0,0,0,0,0,0,8029053,0,8029053,8029053,DDoS
80,1178310,1,1,0,0,0,0,0,0,0,0,0,0,0,1.697346199,1178310,0,1178310,1178310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.8486731,0.8486731,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,1428,0,0,0,0,0,0,0,0,0,0,DDoS
80,17677676,1,1,0,0,0,0,0,0,0,0,0,0,0,0.113137044,1.77E+07,0,1.77E+07,1.77E+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.056568522,0.056568522,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,2110,0,0,0,0,0,0,1.77E+07,0,1.77E+07,1.77E+07,DDoS
80,950047,1,1,0,0,0,0,0,0,0,0,0,0,0,2.105159008,950047,0,950047,950047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,1.052579504,1.052579504,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,1359,0,0,0,0,0,0,0,0,0,0,DDoS
80,22474888,1,1,0,0,0,0,0,0,0,0,0,0,0,0.088988208,2.25E+07,0,2.25E+07,2.25E+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.044494104,0.044494104,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,989,0,0,0,0,0,0,2.25E+07,0,2.25E+07,2.25E+07,DDoS
80,12334826,1,1,0,0,0,0,0,0,0,0,0,0,0,0.162142539,1.23E+07,0,1.23E+07,1.23E+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.081071269,0.081071269,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,2528,0,0,0,0,0,0,1.23E+07,0,1.23E+07,1.23E+07,DDoS
80,22381441,1,1,0,0,0,0,0,0,0,0,0,0,0,0.089359751,2.24E+07,0,2.24E+07,2.24E+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.044679876,0.044679876,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,3114,0,0,0,0,0,0,2.24E+07,0,2.24E+07,2.24E+07,DDoS
80,18831954,2,1,0,0,0,0,0,0,0,0,0,0,0,0.159303703,9415977,9895624.234,1.64E+07,2418714,1.64E+07,1.64E+07,0,1.64E+07,1.64E+07,0,0,0,0,0,0,0,0,0,40,20,0.106202468,0.053101234,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,-1,3969,0,0,2418714,0,2418714,2418714,1.64E+07,0,1.64E+07,1.64E+07,DDoS
80,14389406,1,1,0,0,0,0,0,0,0,0,0,0,0,0.138991144,1.44E+07,0,1.44E+07,1.44E+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.069495572,0.069495572,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,1848,0,0,0,0,0,0,1.44E+07,0,1.44E+07,1.44E+07,DDoS
80,7735049,1,1,0,0,0,0,0,0,0,0,0,0,0,0.258563326,7735049,0,7735049,7735049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.129281663,0.129281663,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,333,0,0,0,0,0,0,7735049,0,7735049,7735049,DDoS
80,20356777,1,1,0,0,0,0,0,0,0,0,0,0,0,0.09824738,2.04E+07,0,2.04E+07,2.04E+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.04912369,0.04912369,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,3217,0,0,0,0,0,0,2.04E+07,0,2.04E+07,2.04E+07,DDoS
80,702225,1,1,0,0,0,0,0,0,0,0,0,0,0,2.84809,702225,0,702225,702225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,1.424045,1.424045,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,2419,0,0,0,0,0,0,0,0,0,0,DDoS
80,952081,1,1,0,0,0,0,0,0,0,0,0,0,0,2.100661603,952081,0,952081,952081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,1.050330802,1.050330802,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,1193,0,0,0,0,0,0,0,0,0,0,DDoS
80,10210401,1,1,0,0,0,0,0,0,0,0,0,0,0,0.195878693,1.02E+07,0,1.02E+07,1.02E+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.097939346,0.097939346,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,3726,0,0,0,0,0,0,1.02E+07,0,1.02E+07,1.02E+07,DDoS
80,14622062,1,1,0,0,0,0,0,0,0,0,0,0,0,0.136779614,1.46E+07,0,1.46E+07,1.46E+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.068389807,0.068389807,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,918,0,0,0,0,0,0,1.46E+07,0,1.46E+07,1.46E+07,DDoS
80,2185909,1,1,0,0,0,0,0,0,0,0,0,0,0,0.914951171,2185909,0,2185909,2185909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.457475586,0.457475586,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,2531,0,0,0,0,0,0,0,0,0,0,DDoS
80,15051650,1,1,0,0,0,0,0,0,0,0,0,0,0,0.132875798,1.51E+07,0,1.51E+07,1.51E+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.066437899,0.066437899,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,948,0,0,0,0,0,0,1.51E+07,0,1.51E+07,1.51E+07,DDoS
80,8164441,1,1,0,0,0,0,0,0,0,0,0,0,0,0.24496472,8164441,0,8164441,8164441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.12248236,0.12248236,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,3930,0,0,0,0,0,0,8164441,0,8164441,8164441,DDoS
80,17698727,1,1,0,0,0,0,0,0,0,0,0,0,0,0.113002478,1.77E+07,0,1.77E+07,1.77E+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.056501239,0.056501239,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,3108,0,0,0,0,0,0,1.77E+07,0,1.77E+07,1.77E+07,DDoS
80,4626477,1,1,0,0,0,0,0,0,0,0,0,0,0,0.432294379,4626477,0,4626477,4626477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.216147189,0.216147189,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,2956,0,0,0,0,0,0,0,0,0,0,DDoS
