Dst Port,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
80,30535991,4,5,430,1124,430,0,107.5,215,1124,0,224.8,502.6680813,50.8907669,0.294734171,3816998.875,6772610.028,1.54E+07,61,1.41E+07,4700137.333,8137100.042,1.41E+07,813,3.05E+07,7633997.75,8256818.799,1.54E+07,3858,0,0,0,0,136,176,0.130992965,0.163741206,0,1124,155.4,366.1791304,134087.1556,0,1,0,0,0,0,0,0,1,172.6666667,107.5,224.8,0,0,0,0,0,0,4,430,5,1124,-1,108,1,0,1015474,0,1015474,1015474,1.41E+07,0,1.41E+07,1.41E+07,DoS GoldenEye
80,30594248,5,5,792,1124,396,0,158.4,216.8981328,1124,0,224.8,502.6680813,62.62615116,0.326858827,3399360.889,6415400.413,1.54E+07,77,1.42E+07,3537818.5,6934247.582,1.39E+07,874,3.06E+07,7648562,8149935.239,1.54E+07,213358,0,0,0,0,168,176,0.163429413,0.163429413,0,1124,174.1818182,352.6011396,124327.5636,0,1,0,0,0,0,0,0,1,191.6,158.4,224.8,0,0,0,0,0,0,5,792,5,1124,-1,108,2,0,1231809,0,1231809,1231809,1.39E+07,0,1.39E+07,1.39E+07,DoS GoldenEye
80,30649099,4,5,1086,1124,543,0,271.5,313.5011962,1124,0,224.8,502.6680813,72.10652424,0.293646479,3831137.375,7029587.903,1.54E+07,23,1.53E+07,5084071,8624458.431,1.50E+07,3356,3.06E+07,7662274.75,8727118.839,1.54E+07,188,0,0,0,0,128,176,0.130509546,0.163136933,0,1124,221,389.3961137,151629.3333,0,1,0,0,0,0,0,0,1,245.5555556,271.5,224.8,0,0,0,0,0,0,4,1086,5,1124,-1,108,2,0,211569,0,211569,211569,1.50E+07,0,1.50E+07,1.50E+07,DoS GoldenEye
80,30648463,4,5,890,1124,445,0,222.5,256.9208698,1124,0,224.8,502.6680813,65.71292009,0.293652572,3831057.875,7029649.463,1.54E+07,15,1.53E+07,5083895,8624552.235,1.50E+07,1296,3.06E+07,7662115.75,8727297.996,1.54E+07,191,0,0,0,0,128,176,0.130512254,0.163140318,0,1124,201.4,373.2449895,139311.8222,0,1,0,0,0,0,0,0,1,223.7777778,222.5,224.8,0,0,0,0,0,0,4,890,5,1124,-1,108,2,0,210933,0,210933,210933,1.50E+07,0,1.50E+07,1.50E+07,DoS GoldenEye
80,30650881,4,5,678,1124,339,0,169.5,195.7217413,1124,0,224.8,502.6680813,58.7911323,0.293629407,3831360.125,7029516.25,1.54E+07,11,1.53E+07,5084706,8624189.828,1.50E+07,4159,3.07E+07,7662720.25,8726715.729,1.54E+07,213,0,0,0,0,128,176,0.130501958,0.163127448,0,1124,180.2,360.3235583,129833.0667,0,1,0,0,0,0,0,0,1,200.2222222,169.5,224.8,0,0,0,0,0,0,4,678,5,1124,-1,108,2,0,213163,0,213163,213163,1.50E+07,0,1.50E+07,1.50E+07,DoS GoldenEye
80,30649897,4,5,838,1124,419,0,209.5,241.9097628,1124,0,224.8,502.6680813,64.01326569,0.293638833,3831237.125,7029623.167,1.54E+07,20,1.53E+07,5084389.333,8624674.259,1.50E+07,4534,3.06E+07,7662474.25,8727070.019,1.54E+07,273,0,0,0,0,128,176,0.130506148,0.163132685,0,1124,196.2,369.6174599,136617.0667,0,1,0,0,0,0,0,0,1,218,209.5,224.8,0,0,0,0,0,0,4,838,5,1124,-1,108,2,0,212045,0,212045,212045,1.50E+07,0,1.50E+07,1.50E+07,DoS GoldenEye
80,31666149,4,5,636,1124,318,0,159,183.5973856,1124,0,224.8,502.6680813,55.57985595,0.284215172,3958268.625,7266028,1.61E+07,24,1.63E+07,5421917.333,9208551.274,1.61E+07,2439,3.17E+07,7916537.25,9022669.096,1.61E+07,188,0,0,0,0,128,176,0.126317854,0.157897318,0,1124,176,358.3703857,128429.3333,0,1,0,0,0,0,0,0,1,195.5555556,159,224.8,0,0,0,0,0,0,4,636,5,1124,-1,108,2,0,212895,0,212895,212895,1.61E+07,0,1.61E+07,1.61E+07,DoS GoldenEye
80,31664029,4,5,960,1124,480,0,240,277.1281292,1124,0,224.8,502.6680813,65.81600844,0.284234202,3958003.625,7265277.942,1.61E+07,19,1.63E+07,5421258,9206615.425,1.61E+07,3652,3.17E+07,7916007.25,9021569.15,1.61E+07,183,0,0,0,0,128,176,0.126326312,0.15790789,0,1124,208.4,378.5748715,143318.9333,0,1,0,0,0,0,0,0,1,231.5555556,240,224.8,0,0,0,0,0,0,4,960,5,1124,-1,108,2,0,213692,0,213692,213692,1.61E+07,0,1.61E+07,1.61E+07,DoS GoldenEye
80,32682373,5,5,732,1124,366,0,146.4,200.466456,1124,0,224.8,502.6680813,56.78902202,0.305975334,3631374.778,6867105.774,1.61E+07,10,1.63E+07,4067086.25,7992382.097,1.61E+07,864,3.27E+07,8170593.25,8735159.532,1.61E+07,214119,0,0,0,0,168,176,0.152987667,0.152987667,0,1124,168.7272727,349.0172176,121813.0182,0,1,0,0,0,0,0,0,1,185.6,146.4,224.8,0,0,0,0,0,0,5,732,5,1124,-1,108,2,0,1229119,0,1229119,1229119,1.61E+07,0,1.61E+07,1.61E+07,DoS GoldenEye
80,33740162,8,5,1764,1124,294,0,220.5,136.0955547,1124,0,224.8,502.6680813,85.59532109,0.385297498,2811680.167,5804706.433,1.54E+07,36,1.83E+07,2618847.571,5479344.022,1.50E+07,8092,3.37E+07,8435040.5,7924886.701,1.54E+07,1171,0,0,0,0,256,176,0.237106153,0.148191345,0,1124,206.2857143,302.0747306,91249.14286,0,1,0,0,0,0,0,0,0,222.1538462,220.5,224.8,0,0,0,0,0,0,8,1764,5,1124,-1,108,6,0,3353195,0,3353195,3353195,1.50E+07,0,1.50E+07,1.50E+07,DoS GoldenEye
80,36775097,10,5,2916,1124,486,0,291.6,250.9693208,1124,0,224.8,502.6680813,109.8569502,0.407884716,2626792.643,5363679.758,1.54E+07,12,2.04E+07,2261823.556,4824164.141,1.50E+07,2331,3.68E+07,9193774.25,6931356.603,1.54E+07,3029692,0,0,0,0,336,176,0.271923144,0.135961572,0,1124,252.5,332.7112863,110696.8,0,1,0,0,0,0,0,0,0,269.3333333,291.6,224.8,0,0,0,0,0,0,10,2916,5,1124,-1,108,6,0,6388130,0,6388130,6388130,1.50E+07,0,1.50E+07,1.50E+07,DoS GoldenEye
80,36816319,10,5,2742,1124,457,0,274.2,235.9937852,1124,0,224.8,502.6680813,105.007782,0.407428021,2629737.071,5371044.024,1.54E+07,34,2.04E+07,2266447.556,4837881.405,1.50E+07,3042,3.68E+07,9204079.75,6942970.7,1.54E+07,3029473,0,0,0,0,336,176,0.271618681,0.13580934,0,1124,241.625,324.7920104,105489.85,0,1,0,0,0,0,0,0,0,257.7333333,274.2,224.8,0,0,0,0,0,0,10,2742,5,1124,-1,108,6,0,6387910,0,6387910,6387910,1.50E+07,0,1.50E+07,1.50E+07,DoS GoldenEye
80,36830495,10,6,2387,1124,341,0,238.7,164.718649,1124,0,187.3333333,458.8710785,95.32861288,0.434422616,2455366.333,5146577.066,1.54E+07,19,2.14E+07,2380419.111,4649094.615,1.46E+07,9230,3.68E+07,7366099,7125730.287,1.54E+07,233,0,0,0,0,320,216,0.271514135,0.162908481,0,1124,206.5294118,290.7122971,84513.63971,0,1,0,0,0,0,0,0,0,219.4375,238.7,187.3333333,0,0,0,0,0,0,10,2387,6,1124,-1,108,7,0,6849878,0,6849878,6849878,1.46E+07,0,1.46E+07,1.46E+07,DoS GoldenEye
80,36816745,10,5,3852,1124,642,0,385.2,331.5273744,1124,0,224.8,502.6680813,135.1558917,0.407423307,2629767.5,5371039.41,1.54E+07,15,2.04E+07,2266483.556,4838046.285,1.50E+07,2752,3.68E+07,9204186.25,6942836.584,1.54E+07,3029897,0,0,0,0,336,176,0.271615538,0.135807769,0,1124,311,381.9968586,145921.6,0,1,0,0,0,0,0,0,0,331.7333333,385.2,224.8,0,0,0,0,0,0,10,3852,5,1124,-1,111,6,0,6388334,0,6388334,6388334,1.50E+07,0,1.50E+07,1.50E+07,DoS GoldenEye
80,38060959,10,6,2856,1124,408,0,285.6,197.0827237,1124,0,187.3333333,458.8710785,104.569094,0.420378267,2537397.267,5388327.762,1.58E+07,24,2.27E+07,2518015.444,5110008.846,1.58E+07,6981,3.81E+07,7612191.8,7432540.625,1.58E+07,268,0,0,0,0,320,216,0.262736417,0.15764185,0,1124,234.1176471,305.8630989,93552.23529,0,1,0,0,0,0,0,0,0,248.75,285.6,187.3333333,0,0,0,0,0,0,10,2856,6,1124,-1,108,7,0,6846533,0,6846533,6846533,1.58E+07,0,1.58E+07,1.58E+07,DoS GoldenEye
80,33995757,8,5,1962,1124,327,0,245.25,151.3715863,1124,0,224.8,502.6680813,90.7760342,0.382400663,2832979.75,5851863.022,1.54E+07,26,1.86E+07,2656697.857,5575570.564,1.52E+07,10257,3.40E+07,8498939.25,7991928.39,1.54E+07,925,0,0,0,0,256,176,0.235323485,0.147077178,0,1124,220.4285714,306.9336471,94208.26374,0,1,0,0,0,0,0,0,0,237.3846154,245.25,224.8,0,0,0,0,0,0,8,1962,5,1124,-1,108,6,0,3361278,0,3361278,3361278,1.52E+07,0,1.52E+07,1.52E+07,DoS GoldenEye
80,38056884,10,6,3717,1124,531,0,371.7,256.4973684,1124,0,187.3333333,458.8710785,127.2043187,0.42042328,2537125.6,5385449.165,1.58E+07,20,2.27E+07,2517629.667,5104811.601,1.58E+07,3758,3.81E+07,7611376.8,7435296.206,1.58E+07,223,0,0,0,0,320,216,0.26276455,0.15765873,0,1124,284.7647059,340.8222648,116159.8162,0,1,0,0,0,0,0,0,0,302.5625,371.7,187.3333333,0,0,0,0,0,0,10,3717,6,1124,-1,108,7,0,6842426,0,6842426,6842426,1.58E+07,0,1.58E+07,1.58E+07,DoS GoldenEye
80,32969581,5,5,500,1124,500,0,100,223.6067977,1124,0,224.8,502.6680813,49.2575262,0.30330989,3663286.778,6448872.389,1.54E+07,16,1.66E+07,4138227.75,6996908.761,1.45E+07,300,3.30E+07,8242395.25,7870674.852,1.54E+07,1016,0,0,0,0,176,176,0.151654945,0.151654945,0,1124,147.6363636,356.8773663,127361.4545,0,1,0,0,0,0,0,0,1,162.4,100,224.8,0,0,0,0,0,0,5,500,5,1124,-1,108,1,0,3036053,0,3036053,3036053,1.45E+07,0,1.45E+07,1.45E+07,DoS GoldenEye
80,32970229,5,5,376,1124,376,0,75.2,168.1523119,1124,0,224.8,502.6680813,45.49558937,0.303303929,3663358.778,6448555.97,1.54E+07,18,1.66E+07,4137517.25,6997064.872,1.45E+07,473,3.30E+07,8242557.25,7870073.955,1.54E+07,1569,0,0,0,0,176,176,0.151651965,0.151651965,0,1124,136.3636364,346.4399725,120020.6545,0,1,0,0,0,0,0,0,1,150,75.2,224.8,0,0,0,0,0,0,5,376,5,1124,-1,108,1,0,3037470,0,3037470,3037470,1.45E+07,0,1.45E+07,1.45E+07,DoS GoldenEye
80,33993510,8,5,2376,1124,396,0,297,183.3123798,1124,0,224.8,502.6680813,102.9608299,0.38242594,2832792.5,5851982.79,1.54E+07,12,1.86E+07,2656480.429,5576036.195,1.52E+07,10254,3.40E+07,8498377.5,7992531.74,1.54E+07,842,0,0,0,0,256,176,0.23533904,0.1470869,0,1124,250,319.7681853,102251.6923,0,1,0,0,0,0,0,0,0,269.2307692,297,224.8,0,0,0,0,0,0,8,2376,5,1124,-1,108,6,0,3358800,0,3358800,3358800,1.52E+07,0,1.52E+07,1.52E+07,DoS GoldenEye
80,35006383,9,5,2292,1124,382,0,254.6666667,191,1124,0,224.8,502.6680813,97.58220379,0.399927065,2692798.692,5633504.937,1.54E+07,15,1.86E+07,2325323,5261380.091,1.53E+07,1741,3.50E+07,8751595.75,7661555.148,1.54E+07,1007893,0,0,0,0,296,176,0.25709597,0.142831095,0,1124,227.7333333,311.7901003,97213.06667,0,1,0,0,0,0,0,0,0,244,254.6666667,224.8,0,0,0,0,0,0,9,2292,5,1124,-1,108,6,0,4334995,0,4334995,4334995,1.53E+07,0,1.53E+07,1.53E+07,DoS GoldenEye
80,32971004,5,5,455,1124,455,0,91,203.482186,1124,0,224.8,502.6680813,47.89056469,0.3032968,3663444.889,6448837.966,1.54E+07,14,1.66E+07,4137667,6997829.948,1.45E+07,190,3.30E+07,8242751,7870558.079,1.54E+07,819,0,0,0,0,176,176,0.1516484,0.1516484,0,1124,143.5454545,352.6673684,124374.2727,0,1,0,0,0,0,0,0,1,157.9,91,224.8,0,0,0,0,0,0,5,455,5,1124,-1,108,1,0,3037068,0,3037068,3037068,1.45E+07,0,1.45E+07,1.45E+07,DoS GoldenEye
80,35010658,9,5,2916,1124,486,0,324,243,1124,0,224.8,502.6680813,115.3934325,0.399878231,2693127.538,5625451.529,1.54E+07,20,1.86E+07,2325346.125,5247090.097,1.52E+07,3252,3.50E+07,8752664.5,7641110.63,1.54E+07,1013433,0,0,0,0,296,176,0.257064577,0.142813654,0,1124,269.3333333,337.2626502,113746.0952,0,1,0,0,0,0,0,0,0,288.5714286,324,224.8,0,0,0,0,0,0,9,2916,5,1124,-1,108,6,0,4375637,0,4375637,4375637,1.52E+07,0,1.52E+07,1.52E+07,DoS GoldenEye
80,35006933,10,6,2922,1124,487,0,292.2,251.4857186,1124,0,187.3333333,458.8710785,115.5771058,0.457052322,2333795.533,5290292.239,1.54E+07,32,1.86E+07,2067051.556,4962794.025,1.52E+07,2867,3.50E+07,7001386.6,7671297.924,1.54E+07,171803,0,0,0,0,328,216,0.285657701,0.171394621,0,1124,238,328.1998248,107715.125,0,1,0,0,0,0,0,0,0,252.875,292.2,187.3333333,0,0,0,0,0,0,10,2922,6,1124,-1,108,6,0,4371912,0,4371912,4371912,1.52E+07,0,1.52E+07,1.52E+07,DoS GoldenEye
80,38059788,10,6,3374,1124,482,0,337.4,232.8281197,1124,0,187.3333333,458.8710785,118.1824765,0.420391201,2537319.2,5385460.519,1.58E+07,30,2.27E+07,2518203.444,5105589.759,1.58E+07,5423,3.81E+07,7611957.6,7435098.61,1.58E+07,221,0,0,0,0,320,216,0.262744501,0.157646701,0,1124,264.5882353,325.9146857,106220.3824,0,1,0,0,0,0,0,0,0,281.125,337.4,187.3333333,0,0,0,0,0,0,10,3374,6,1124,-1,108,7,0,6844850,0,6844850,6844850,1.58E+07,0,1.58E+07,1.58E+07,DoS GoldenEye
80,35007549,10,6,2508,1124,418,0,250.8,215.8542718,1124,0,187.3333333,458.8710785,103.7490514,0.457044279,2333836.6,5291168.086,1.54E+07,17,1.86E+07,2067171.444,4964570.35,1.52E+07,1850,3.50E+07,7001509.8,7673426.459,1.54E+07,167584,0,0,0,0,328,216,0.285652675,0.171391605,0,1124,213.6470588,309.8138435,95984.61765,0,1,0,0,0,0,0,0,0,227,250.8,187.3333333,0,0,0,0,0,0,10,2508,6,1124,-1,108,6,0,4368140,0,4368140,4368140,1.52E+07,0,1.52E+07,1.52E+07,DoS GoldenEye
80,38058860,10,6,3388,1124,484,0,338.8,233.7942115,1124,0,187.3333333,458.8710785,118.5532094,0.420401452,2537257.333,5352145.697,1.58E+07,20,2.27E+07,2518081.667,5044025.554,1.58E+07,2499,3.81E+07,7611772,7479320.983,1.58E+07,836,0,0,0,0,320,216,0.262750907,0.157650544,0,1124,265.4117647,326.499437,106601.8824,0,1,0,0,0,0,0,0,0,282,338.8,187.3333333,0,0,0,0,0,0,10,3388,6,1124,-1,108,7,0,6843723,0,6843723,6843723,1.58E+07,0,1.58E+07,1.58E+07,DoS GoldenEye
80,35009752,9,5,1776,1124,296,0,197.3333333,148,1124,0,224.8,502.6680813,82.83406292,0.39988858,2693057.846,5626390.956,1.54E+07,13,1.86E+07,2325630,5249181.998,1.52E+07,2586,3.50E+07,8752438,7643810.982,1.54E+07,1012264,0,0,0,0,296,176,0.25707123,0.14281735,0,1124,193.3333333,296.2148512,87743.2381,0,1,0,0,0,0,0,0,0,207.1428571,197.3333333,224.8,0,0,0,0,0,0,9,1776,5,1124,-1,108,6,0,4370140,0,4370140,4370140,1.52E+07,0,1.52E+07,1.52E+07,DoS GoldenEye
80,38063263,10,6,2303,1124,329,0,230.3,158.9220983,1124,0,187.3333333,458.8710785,90.03431997,0.420352822,2537550.867,5359820.277,1.58E+07,19,2.27E+07,2518671.556,5058418.776,1.58E+07,10360,3.81E+07,7612652.6,7452247.72,1.58E+07,379,0,0,0,0,320,216,0.262720513,0.157632308,0,1124,201.5882353,288.3379222,83138.75735,0,1,0,0,0,0,0,0,0,214.1875,230.3,187.3333333,0,0,0,0,0,0,10,2303,6,1124,-1,108,7,0,6847959,0,6847959,6847959,1.58E+07,0,1.58E+07,1.58E+07,DoS GoldenEye
80,35012468,9,5,2082,1124,347,0,231.3333333,173.5,1124,0,224.8,502.6680813,91.56738108,0.399857559,2693266.769,5626322.733,1.54E+07,10,1.86E+07,2325695.625,5249326.747,1.52E+07,2666,3.50E+07,8753117,7642984.692,1.54E+07,1014832,0,0,0,0,296,176,0.257051288,0.142806271,0,1124,213.7333333,304.7951224,92900.06667,0,1,0,0,0,0,0,0,0,229,231.3333333,224.8,0,0,0,0,0,0,9,2082,5,1124,-1,108,6,0,4372706,0,4372706,4372706,1.52E+07,0,1.52E+07,1.52E+07,DoS GoldenEye
80,34194876,5,5,389,1124,389,0,77.8,173.9660886,1124,0,224.8,502.6680813,44.24639528,0.292441476,3799430.667,6713949.916,1.58E+07,41,1.78E+07,4444203,7602785.7,1.58E+07,521,3.42E+07,8548719,8212290.643,1.58E+07,4663,0,0,0,0,176,176,0.146220738,0.146220738,0,1124,137.5454545,347.3601484,120659.0727,0,1,0,0,0,0,0,0,1,151.3,77.8,224.8,0,0,0,0,0,0,5,389,5,1124,-1,108,1,0,3037769,0,3037769,3037769,1.58E+07,0,1.58E+07,1.58E+07,DoS GoldenEye
80,31188407,3,5,413,1124,413,0,137.6666667,238.4456612,1124,0,224.8,502.6680813,49.28113193,0.256505566,4455486.714,7608205.694,1.58E+07,29,1.58E+07,7892731,1.12E+07,1.58E+07,4294,3.12E+07,7797101.75,9001670.717,1.58E+07,319,0,0,0,0,96,176,0.096189587,0.160315979,0,1124,170.7777778,382.6649245,146432.4444,0,1,0,0,0,0,0,0,1,192.125,137.6666667,224.8,0,0,0,0,0,0,3,413,5,1124,-1,108,1,0,5144,0,5144,5144,1.58E+07,0,1.58E+07,1.58E+07,DoS GoldenEye
80,31191586,3,5,362,1124,362,0,120.6666667,209.0007974,1124,0,224.8,502.6680813,47.64105294,0.256479424,4455940.857,7609179.36,1.58E+07,19,1.58E+07,7894248,1.12E+07,1.58E+07,3425,3.12E+07,7797896.5,9002915.795,1.58E+07,685,0,0,0,0,96,176,0.096179784,0.16029964,0,1124,165.1111111,378.9895924,143633.1111,0,1,0,0,0,0,0,0,1,185.75,120.6666667,224.8,0,0,0,0,0,0,3,362,5,1124,-1,108,1,0,4627,0,4627,4627,1.58E+07,0,1.58E+07,1.58E+07,DoS GoldenEye
80,34226637,5,5,420,1124,420,0,84,187.8297101,1124,0,224.8,502.6680813,45.11106364,0.292170101,3802959.667,6721074.895,1.58E+07,15,1.78E+07,4450925.75,7616664.239,1.58E+07,522,3.42E+07,8556659.25,8221737.31,1.58E+07,3828,0,0,0,0,176,176,0.146085051,0.146085051,0,1124,140.3636364,349.7219675,122305.4545,0,1,0,0,0,0,0,0,1,154.4,84,224.8,0,0,0,0,0,0,5,420,5,1124,-1,108,1,0,3037566,0,3037566,3037566,1.58E+07,0,1.58E+07,1.58E+07,DoS GoldenEye
80,34225164,5,5,393,1124,393,0,78.6,175.754943,1124,0,224.8,502.6680813,44.32411193,0.292182676,3802796,6720554.335,1.58E+07,16,1.78E+07,4451025.5,7615413.804,1.58E+07,521,3.42E+07,8556291,8220764.694,1.58E+07,5873,0,0,0,0,176,176,0.146091338,0.146091338,0,1124,137.9090909,347.6516804,120861.6909,0,1,0,0,0,0,0,0,1,151.7,78.6,224.8,0,0,0,0,0,0,5,393,5,1124,-1,108,1,0,3038137,0,3038137,3038137,1.58E+07,0,1.58E+07,1.58E+07,DoS GoldenEye
80,34226067,5,5,457,1124,457,0,91.4,204.3766131,1124,0,224.8,502.6680813,46.1928623,0.292174967,3802896.333,6721334.715,1.58E+07,14,1.78E+07,4451895,7616962.616,1.58E+07,455,3.42E+07,8556516.75,8222205.198,1.58E+07,3546,0,0,0,0,176,176,0.146087484,0.146087484,0,1124,143.7272727,352.8444674,124499.2182,0,1,0,0,0,0,0,0,1,158.1,91.4,224.8,0,0,0,0,0,0,5,457,5,1124,-1,108,1,0,3036415,0,3036415,3036415,1.58E+07,0,1.58E+07,1.58E+07,DoS GoldenEye
80,31187025,3,5,371,1124,371,0,123.6666667,214.1969499,1124,0,224.8,502.6680813,47.93660184,0.256516933,4455289.286,7609317.505,1.58E+07,14,1.58E+07,7892489.5,1.12E+07,1.58E+07,238,3.12E+07,7796756.25,9003708.403,1.58E+07,405,0,0,0,0,96,176,0.09619385,0.160323083,0,1124,166.1111111,379.5854464,144085.1111,0,1,0,0,0,0,0,0,1,186.875,123.6666667,224.8,0,0,0,0,0,0,3,371,5,1124,-1,108,1,0,981,0,981,981,1.58E+07,0,1.58E+07,1.58E+07,DoS GoldenEye
80,34227934,5,5,429,1124,429,0,85.8,191.8546325,1124,0,224.8,502.6680813,45.37229738,0.29215903,3803103.778,6721448.118,1.58E+07,11,1.78E+07,4451195.25,7618016.608,1.58E+07,594,3.42E+07,8556983.5,8222369.799,1.58E+07,2805,0,0,0,0,176,176,0.146079515,0.146079515,0,1124,141.1818182,350.4513713,122816.1636,0,1,0,0,0,0,0,0,1,155.3,85.8,224.8,0,0,0,0,0,0,5,429,5,1124,-1,108,1,0,3037339,0,3037339,3037339,1.58E+07,0,1.58E+07,1.58E+07,DoS GoldenEye
80,31191182,3,5,414,1124,414,0,138,239.0230114,1124,0,224.8,502.6680813,49.30880785,0.256482746,4455883.143,7609120.128,1.58E+07,27,1.58E+07,7894640,1.12E+07,1.58E+07,3389,3.12E+07,7797795.5,9002874.785,1.58E+07,587,0,0,0,0,96,176,0.09618103,0.160301716,0,1124,170.8888889,382.7441849,146493.1111,0,1,0,0,0,0,0,0,1,192.25,138,224.8,0,0,0,0,0,0,3,414,5,1124,-1,108,1,0,4519,0,4519,4519,1.58E+07,0,1.58E+07,1.58E+07,DoS GoldenEye
80,31192068,3,5,509,1124,509,0,169.6666667,293.871287,1124,0,224.8,502.6680813,52.35305335,0.25647546,4456009.714,7608615.979,1.58E+07,13,1.58E+07,7895194,1.12E+07,1.58E+07,5880,3.12E+07,7798017,9001898.081,1.58E+07,543,0,0,0,0,96,176,0.096178298,0.160297163,0,1124,181.4444444,391.4968426,153269.7778,0,1,0,0,0,0,0,0,1,204.125,169.6666667,224.8,0,0,0,0,0,0,3,509,5,1124,-1,108,1,0,6644,0,6644,6644,1.58E+07,0,1.58E+07,1.58E+07,DoS GoldenEye
80,31187549,3,5,320,1124,320,0,106.6666667,184.7520861,1124,0,224.8,502.6680813,46.30052846,0.256512623,4455364.143,7609395.238,1.58E+07,17,1.58E+07,7893060.5,1.12E+07,1.58E+07,629,3.12E+07,7796887.25,9003776.682,1.58E+07,303,0,0,0,0,96,176,0.096192234,0.160320389,0,1124,160.4444444,376.5126529,141761.7778,0,1,0,0,0,0,0,0,1,180.5,106.6666667,224.8,0,0,0,0,0,0,3,320,5,1124,-1,108,1,0,1142,0,1142,1142,1.58E+07,0,1.58E+07,1.58E+07,DoS GoldenEye
80,31188848,3,5,682,1124,682,0,227.3333333,393.7528836,1124,0,224.8,502.6680813,57.90531282,0.256501939,4455549.714,7608396.591,1.58E+07,25,1.58E+07,7879150,1.11E+07,1.58E+07,3159,3.12E+07,7797212,9001939.445,1.58E+07,428,0,0,0,0,96,176,0.096188227,0.160313712,0,1124,200.6666667,413.2335901,170762,0,1,0,0,0,0,0,0,1,225.75,227.3333333,224.8,0,0,0,0,0,0,3,682,5,1124,-1,112,1,0,4294,0,4294,4294,1.58E+07,0,1.58E+07,1.58E+07,DoS GoldenEye
80,34229319,5,5,454,1124,454,0,90.8,203.0349724,1124,0,224.8,502.6680813,46.10082953,0.292147209,3803257.667,6721786.629,1.58E+07,16,1.78E+07,4451505.75,7619168.649,1.58E+07,509,3.42E+07,8557329.75,8222904.397,1.58E+07,2025,0,0,0,0,176,176,0.146073604,0.146073604,0,1124,143.4545455,352.5791723,124312.0727,0,1,0,0,0,0,0,0,1,157.8,90.8,224.8,0,0,0,0,0,0,5,454,5,1124,-1,108,1,0,3037294,0,3037294,3037294,1.58E+07,0,1.58E+07,1.58E+07,DoS GoldenEye
80,34228699,5,5,329,1124,329,0,65.8,147.1332729,1124,0,224.8,502.6680813,42.44975832,0.2921525,3803188.778,6721924.222,1.58E+07,12,1.78E+07,4452384.25,7619303.542,1.58E+07,502,3.42E+07,8557174.75,8223121.293,1.58E+07,2025,0,0,0,0,176,176,0.14607625,0.14607625,0,1124,132.0909091,343.4659967,117968.8909,0,1,0,0,0,0,0,0,1,145.3,65.8,224.8,0,0,0,0,0,0,5,329,5,1124,-1,108,1,0,3036528,0,3036528,3036528,1.58E+07,0,1.58E+07,1.58E+07,DoS GoldenEye
80,31193643,3,5,307,1124,307,0,102.3333333,177.2465326,1124,0,224.8,502.6680813,45.87473159,0.256462511,4456234.714,7607861.362,1.58E+07,12,1.58E+07,7895884.5,1.12E+07,1.58E+07,8410,3.12E+07,7798410.75,9000427.064,1.58E+07,873,0,0,0,0,96,176,0.096173441,0.160289069,0,1124,159,375.8483737,141262,0,1,0,0,0,0,0,0,1,178.875,102.3333333,224.8,0,0,0,0,0,0,3,307,5,1124,-1,108,1,0,9963,0,9963,9963,1.58E+07,0,1.58E+07,1.58E+07,DoS GoldenEye
